Date Time,Oxygen,QUALITY,Streamflow,Temperature
2022-03-13,9.139,2,3928.1,18.3
2022-03-14,8.917,2,3279.19,19.3
2022-03-15,8.729,2,2904.17,20.0
2022-03-16,8.606,2,2521.44,20.3
2022-03-17,8.55,2,2310.74,20.4
2022-03-18,8.536,2,2103.65,20.0
2022-03-19,8.701,2,1955.8,19.7
2022-03-20,8.699,2,1763.69,19.6
2022-03-21,8.658,2,1610.61,19.7
2022-03-22,8.463,2,1510.73,20.2
2022-03-23,8.354,2,1568.98,19.7
2022-03-24,8.484,2,1530.62,19.0
2022-03-25,8.614,2,1429.86,18.9
2022-03-26,8.67,2,1300.65,18.8
2022-03-27,8.678,2,1209.07,18.7
2022-03-28,8.629,2,1152.57,18.9
2022-03-29,8.568,2,1101.05,19.4
2022-03-30,8.473,2,1089.71,19.2
2022-03-31,8.672,2,1114.48,18.0
2022-04-01,8.993,2,1304.24,17.3
2022-04-02,9.156,2,1800.79,16.6
2022-04-03,9.399,2,10557.11,15.5
2022-04-04,9.368,2,23601.87,14.9
2022-04-05,9.394,2,17573.81,14.7
2022-04-06,9.668,2,8792.85,14.6
2022-04-07,9.799,2,5961.95,14.6
2022-04-08,9.795,2,4759.57,14.9
2022-04-09,9.696,2,4125.41,15.4
2022-04-10,9.492,2,3599.97,16.1
2022-04-11,9.392,2,3123.58,16.2
2022-04-12,9.651,2,2889.13,15.4
2022-04-13,9.782,2,2639.79,15.8
2022-04-14,9.804,2,2370.72,15.9
2022-04-15,9.774,2,2187.97,15.9
2022-04-16,9.652,2,2021.27,16.4
2022-04-17,9.555,2,1882.93,16.5
2022-04-18,9.465,2,1770.47,16.4
2022-04-19,9.509,2,1775.73,16.2
2022-04-20,9.625,2,2027.53,15.8
2022-04-21,9.852,2,2956.56,15.5
2022-04-22,9.934,2,2577.98,15.5
2022-04-23,10.027,2,2267.72,15.0
2022-04-24,10.054,2,2085.56,14.8
2022-04-25,10.005,2,1942.69,15.0
2022-04-26,9.907,2,1828.24,15.2
2022-04-27,9.741,2,1752.04,15.7
2022-04-28,9.598,2,1634.65,16.0
2022-04-29,9.554,2,1580.02,16.2
2022-04-30,9.472,2,1592.45,16.2
2022-05-01,9.727,2,1629.87,15.3
2022-05-02,9.87,2,2103.43,15.0
2022-05-03,9.901,2,1831.26,14.8
2022-05-04,9.933,2,1691.34,14.4
2022-05-05,9.989,2,1671.39,14.0
2022-05-06,10.212,2,1716.46,13.1
2022-05-07,10.425,2,1726.59,12.4
2022-05-08,10.475,2,1599.09,12.6
2022-05-09,10.555,2,1522.52,12.5
2022-05-10,10.682,2,1504.46,12.1
2022-05-11,10.695,2,1458.16,11.9
2022-05-12,10.468,2,1431.26,12.5
2022-05-13,10.225,2,1430.48,13.4
2022-05-14,9.974,2,1450.47,14.0
2022-05-15,9.937,2,1492.49,14.2
2022-05-16,9.863,2,1490.08,14.4
2022-05-17,10.011,2,1468.61,13.8
2022-05-18,10.181,2,1444.47,13.2
2022-05-19,10.34,2,1427.44,13.0
2022-05-20,10.519,2,1405.76,12.8
2022-05-21,10.746,2,1361.86,12.0
2022-05-22,10.861,2,1330.98,11.5
2022-05-23,10.936,2,1269.63,11.3
2022-05-24,11.004,2,1203.28,10.9
2022-05-25,11.111,2,1155.7,10.5
2022-05-26,11.098,2,1126.43,10.4
2022-05-27,10.984,2,1102.79,10.8
2022-05-28,10.929,2,1083.37,11.0
2022-05-29,10.943,2,1152.06,10.7
2022-05-30,10.897,2,1161.32,10.2
2022-05-31,10.891,2,1119.17,10.1
2022-06-01,11.01,2,1135.32,9.9
2022-06-02,11.278,2,1182.12,9.8
2022-06-03,11.345,2,1159.46,9.6
2022-06-04,11.46,2,1115.39,9.0
2022-06-05,11.4,2,1090.82,9.1
2022-06-06,11.209,2,1323.6,9.2
2022-06-07,11.528,2,8914.1,8.5
2022-06-08,11.72,2,7573.97,8.4
2022-06-09,11.653,2,5773.39,8.6
2022-06-10,11.664,2,4683.31,8.6
2022-06-11,11.601,2,4107.59,8.7
2022-06-12,11.488,2,3796.62,9.1
2022-06-13,11.499,2,3535.7,9.3
2022-06-14,11.609,2,3294.76,8.9
2022-06-15,11.566,2,3074.21,8.7
2022-06-16,11.627,2,2891.25,8.6
2022-06-17,11.714,2,2873.38,8.6
2022-06-18,11.606,2,3327.94,9.0
2022-06-19,11.459,2,3390.29,9.5
2022-06-20,11.462,2,3229.57,9.3
2022-06-21,11.518,2,3028.96,9.0
2022-06-22,11.815,2,3010.28,8.2
2022-06-23,11.727,2,3611.87,8.6
2022-06-24,11.517,2,3430.84,9.1
2022-06-25,11.516,2,3669.02,9.0
2022-06-26,11.555,2,4541.87,9.1
2022-06-27,11.656,2,4130.45,8.9
2022-06-28,11.661,2,3913.77,8.9
2022-06-29,11.701,2,3567.85,8.6
2022-06-30,11.776,2,3288.0,8.4
2022-07-01,11.983,2,3092.15,7.9
2022-07-02,12.015,2,2824.25,7.8
2022-07-03,11.79,2,2583.03,8.4
2022-07-04,11.663,2,2424.76,8.7
2022-07-05,11.608,2,2285.63,8.9
2022-07-06,11.659,2,2143.3,8.4
2022-07-07,11.71,2,2033.47,8.1
2022-07-08,11.655,2,1954.45,8.2
2022-07-09,11.771,2,1892.63,8.1
2022-07-10,11.985,2,1870.62,7.8
2022-07-11,12.038,2,1889.37,7.5
2022-07-12,11.777,2,1842.96,8.0
2022-07-13,11.569,2,1791.1,8.6
2022-07-14,11.715,2,1841.33,8.5
2022-07-15,11.748,2,1927.28,8.6
2022-07-16,11.69,2,1855.75,8.3
2022-07-17,11.603,2,1726.43,8.5
2022-07-18,11.591,2,1636.75,8.4
2022-07-19,11.906,2,2024.51,8.1
2022-07-20,12.083,2,2060.34,7.8
2022-07-21,12.136,2,1908.06,7.7
2022-07-22,12.082,2,1814.06,7.8
2022-07-23,12.019,2,1771.41,7.8
2022-07-24,11.965,2,1741.79,8.0
2022-07-25,11.941,2,1700.94,8.0
2022-07-26,11.772,2,1700.34,8.5
2022-07-27,11.672,2,1829.99,8.8
2022-07-28,11.575,2,2171.01,9.3
2022-07-29,11.583,2,2100.2,9.2
2022-07-30,11.696,2,2200.86,8.8
2022-07-31,11.721,2,2185.93,8.3
2022-08-01,11.829,2,2127.12,8.2
2022-08-02,11.942,2,2264.69,8.2
2022-08-03,11.773,2,2756.05,8.5
2022-08-04,11.335,2,4662.35,9.2
2022-08-05,11.03,2,9938.15,10.0
2022-08-06,11.002,2,9097.53,10.5
2022-08-07,11.251,2,10880.24,10.0
2022-08-08,11.459,2,10404.06,9.6
2022-08-09,11.523,2,8390.0,9.5
2022-08-10,11.615,2,6771.84,9.1
2022-08-11,11.606,2,5681.36,8.9
2022-08-12,11.686,2,4917.75,8.6
2022-08-13,11.576,2,4768.15,8.8
2022-08-14,11.335,2,4509.01,9.4
2022-08-15,11.22,2,4251.83,9.6
2022-08-16,11.239,2,4494.28,9.9
2022-08-17,11.316,2,5196.39,10.1
2022-08-18,11.167,2,5400.14,10.5
2022-08-19,11.031,2,5127.68,10.9
2022-08-20,11.062,2,8024.09,10.9
2022-08-21,11.402,2,9253.88,10.1
2022-08-22,11.37,2,8344.52,10.0
2022-08-23,11.343,2,8047.87,9.9
2022-08-24,11.485,2,10642.92,9.6
2022-08-25,11.576,2,10474.26,9.6
2022-08-26,11.482,2,9029.73,10.1
2022-08-27,11.13,2,7759.13,11.2
2022-08-28,10.992,2,6621.79,11.4
2022-08-29,11.024,2,5824.81,11.1
2022-08-30,11.017,2,5289.78,11.0
2022-08-31,11.134,2,7044.91,11.1
2022-09-01,11.055,2,7494.58,11.3
2022-09-02,11.211,2,6863.98,10.8
2022-09-03,11.37,2,6194.25,10.5
2022-09-04,11.333,2,5572.79,10.6
2022-09-05,11.2,2,4969.26,10.8
2022-09-06,11.131,2,4501.33,11.0
2022-09-07,11.018,2,4131.54,11.3
2022-09-08,10.802,2,3809.22,11.8
2022-09-09,10.671,2,3569.05,12.0
2022-09-10,10.786,2,4344.94,11.6
2022-09-11,10.848,2,4210.02,11.7
2022-09-12,10.809,2,3867.44,12.0
2022-09-13,10.952,2,3558.22,11.6
2022-09-14,11.09,2,3344.43,11.0
2022-09-15,10.867,2,3108.53,11.4
2022-09-16,10.616,2,2976.94,11.9
2022-09-17,10.509,2,2932.83,12.0
2022-09-18,10.568,2,3607.67,12.0
2022-09-19,10.712,2,5875.25,12.0
2022-09-20,11.054,2,9790.6,11.0
2022-09-21,11.032,2,9642.81,11.0
2022-09-22,10.908,2,7806.7,11.6
2022-09-23,10.679,2,6558.69,12.1
2022-09-24,10.551,2,6412.01,12.6
2022-09-25,10.564,2,7689.24,12.6
2022-09-26,10.5,2,6836.75,12.7
2022-09-27,10.636,2,6158.09,12.2
2022-09-28,10.819,2,6444.94,11.7
2022-09-29,10.813,2,8570.39,12.0
2022-09-30,10.839,2,10781.59,12.1
2022-10-01,10.817,2,10278.05,12.2
2022-10-02,10.693,2,8934.65,12.4
2022-10-03,10.592,2,7540.04,12.7
2022-10-04,10.599,2,6394.12,12.5
2022-10-05,10.743,2,5616.66,12.1
2022-10-06,10.575,2,5117.8,12.8
2022-10-07,10.297,2,4951.23,13.4
2022-10-08,10.255,2,5317.34,13.6
2022-10-09,10.506,2,6354.84,13.1
2022-10-10,10.609,2,5661.71,12.9
2022-10-11,10.63,2,4932.41,12.6
2022-10-12,10.498,2,4401.98,12.9
2022-10-13,10.28,2,4048.02,13.2
2022-10-14,10.191,2,4604.68,13.8
2022-10-15,10.111,2,13086.08,14.0
2022-10-16,10.522,2,13078.09,12.6
2022-10-17,10.54,2,9977.73,12.8
2022-10-18,10.396,2,7988.21,13.3
2022-10-19,10.169,2,6591.96,14.1
2022-10-20,9.973,2,5639.89,14.8
2022-10-21,9.599,2,4954.23,15.9
2022-10-22,9.301,2,4558.23,16.8
2022-10-23,9.358,2,4684.15,16.6
2022-10-24,9.54,2,4636.15,16.0
2022-10-25,9.487,2,4490.78,15.8
2022-10-26,9.319,2,5670.4,16.0
2022-10-27,9.275,2,8095.57,16.1
2022-10-28,9.318,2,8086.08,16.0
2022-10-29,9.628,2,9738.66,15.1
2022-10-30,9.994,2,10946.95,13.9
2022-10-31,9.735,2,9569.26,14.6
2022-11-01,9.356,2,9932.57,15.1
2022-11-02,9.721,2,11385.24,14.0
2022-11-03,10.262,2,10675.72,12.8
2022-11-04,10.454,2,9326.97,12.7
2022-11-05,10.128,2,7889.52,14.1
2022-11-06,9.721,2,6677.97,15.6
2022-11-07,9.445,2,5806.59,16.7
2022-11-08,9.334,2,5409.1,17.1
2022-11-09,9.185,2,5408.23,17.5
2022-11-10,9.064,2,5073.31,18.3
2022-11-11,8.772,2,4469.67,18.9
2022-11-12,8.805,2,4774.75,18.6
2022-11-13,8.779,2,6462.75,18.5
2022-11-14,8.877,2,11501.4,17.7
2022-11-15,9.483,2,16884.68,15.3
2022-11-16,10.148,2,16253.35,13.3
2022-11-17,10.513,2,13032.38,12.5
2022-11-18,10.382,2,10424.54,13.3
2022-11-19,9.866,2,8479.26,14.7
2022-11-20,9.619,2,7438.38,15.5
2022-11-21,9.747,2,10686.62,15.2
2022-11-22,10.216,2,13044.74,13.6
2022-11-23,10.599,2,13204.0,12.7
2022-11-24,10.433,2,12258.76,13.6
2022-11-25,10.15,2,10507.47,14.7
2022-11-26,9.82,2,8707.42,15.7
2022-11-27,9.527,2,7324.79,16.4
2022-11-28,9.625,2,6332.55,16.2
2022-11-29,9.526,2,5547.09,16.8
2022-11-30,9.543,2,4900.91,17.0
2022-12-01,9.424,2,4375.94,17.3
2022-12-02,9.38,2,3978.96,17.8
2022-12-03,9.189,2,3648.82,18.8
2022-12-04,8.784,2,3358.31,20.6
2022-12-05,8.501,2,3123.62,21.2
2022-12-06,8.635,2,2930.95,20.5
2022-12-07,8.823,2,2814.16,19.5
2022-12-08,9.106,11,2752.3,17.7
2022-12-09,9.294,11,2582.64,16.2
2022-12-10,9.359,11,2398.06,16.2
2022-12-11,9.185,11,2269.9,16.5
2022-12-12,8.951,11,2338.87,16.5
2022-12-13,9.039,11,2834.08,16.3
2022-12-14,9.122,11,3041.52,15.5
2022-12-15,0.0,180,2681.54,15.7
2022-12-16,0.0,180,2665.3,16.4
2022-12-17,0.0,180,2676.79,16.8
2022-12-18,0.0,180,2530.14,17.2
2022-12-19,0.0,180,2362.99,17.6
2022-12-20,0.0,180,2158.94,18.3
2022-12-21,8.906,2,1978.8,18.8
2022-12-22,8.567,2,1859.6,19.9
2022-12-23,8.408,2,1810.73,20.9
2022-12-24,8.281,2,1824.59,21.2
2022-12-25,8.255,2,1781.82,22.2
2022-12-26,8.09,2,1627.6,23.1
2022-12-27,7.979,2,1525.64,24.1
2022-12-28,7.676,2,1488.87,24.4
2022-12-29,7.91,2,1486.99,23.1
2022-12-30,8.049,2,1395.75,22.9
2022-12-31,8.052,2,1451.87,23.6
2023-01-01,7.967,2,2261.32,23.8
2023-01-02,7.812,2,2286.72,23.9
2023-01-03,7.784,2,1957.1,23.0
2023-01-04,8.015,2,1703.4,21.6
2023-01-05,8.279,2,1618.64,21.2
2023-01-06,8.52,2,1588.11,20.8
2023-01-07,8.684,2,1634.52,20.6
2023-01-08,8.661,2,1454.13,21.0
2023-01-09,8.508,2,1372.2,21.9
2023-01-10,8.328,2,1260.01,22.8
2023-01-11,8.234,2,1189.96,23.6
2023-01-12,8.099,2,1112.73,24.6
2023-01-13,7.885,2,1074.07,25.4
2023-01-14,7.822,2,1016.39,26.4
2023-01-15,7.59,2,952.86,25.5
2023-01-16,8.006,2,938.29,24.7
2023-01-17,7.878,2,940.49,25.5
2023-01-18,7.289,2,950.9,24.9
2023-01-19,7.971,2,941.69,23.0
2023-01-20,8.283,2,927.53,22.6
2023-01-21,8.307,2,876.64,23.0
2023-01-22,8.206,2,818.73,23.6
2023-01-23,8.197,2,818.65,23.8
2023-01-24,8.085,2,859.84,23.8
2023-01-25,8.086,2,874.36,23.9
2023-01-26,7.829,2,858.57,23.3
2023-01-27,8.186,2,890.27,22.9
2023-01-28,8.124,2,766.53,23.7
2023-01-29,7.807,2,707.47,23.6
2023-01-30,7.888,2,688.15,22.7
2023-01-31,8.069,2,698.06,22.5
2023-02-01,8.074,2,765.36,22.8
2023-02-02,8.082,2,711.86,22.6
2023-02-03,8.195,2,673.3,21.4
2023-02-04,8.45,2,614.18,19.7
2023-02-05,8.851,2,670.94,19.9
2023-02-06,8.551,2,913.55,21.9
2023-02-07,8.414,2,850.3,22.1
2023-02-08,8.348,2,703.18,21.5
2023-02-09,8.347,2,626.89,22.2
2023-02-10,8.043,2,581.25,23.2
2023-02-11,7.869,2,561.63,24.1
2023-02-12,7.815,2,531.12,24.4
2023-02-13,8.03,2,506.02,22.8
2023-02-14,8.234,2,458.43,22.4
2023-02-15,8.252,2,419.51,22.6
2023-02-16,8.086,2,391.31,23.5
2023-02-17,7.778,2,414.4,23.9
2023-02-18,7.794,2,425.75,24.3
2023-02-19,7.862,2,370.74,23.8
2023-02-20,7.864,2,423.93,24.1
2023-02-21,7.756,2,497.7,23.3
2023-02-22,8.165,2,496.21,22.6
2023-02-23,8.231,2,460.28,22.4
2023-02-24,8.105,2,411.81,23.0
2023-02-25,7.956,2,376.08,23.5
2023-02-26,7.819,2,331.09,23.5
2023-02-27,7.989,2,327.41,23.0
2023-02-28,8.082,2,307.59,23.0
2023-03-01,8.016,2,285.04,22.6
2023-03-02,8.151,2,283.85,22.4
2023-03-03,8.034,2,274.45,22.5
2023-03-04,8.064,2,245.94,22.7
2023-03-05,7.793,2,227.04,23.5
2023-03-06,7.674,2,285.04,23.6
2023-03-07,7.892,2,290.85,22.8
2023-03-08,8.061,2,292.18,21.3
2023-03-09,8.337,2,287.45,20.3
2023-03-10,8.474,2,271.59,20.5
2023-03-11,8.348,2,202.16,20.9
2023-03-12,8.156,2,214.62,20.7
2023-03-13,8.297,2,245.73,20.9
2023-03-14,8.306,2,245.11,21.4
2023-03-15,8.096,2,233.33,22.3
2023-03-16,7.971,2,280.44,22.7
2023-03-17,7.989,2,259.17,22.3
2023-03-18,8.199,2,218.24,21.1
2023-03-19,8.069,2,204.86,20.9
2023-03-20,8.345,2,185.78,20.4
2023-03-21,8.475,2,203.9,20.0
2023-03-22,8.21,2,215.31,20.5
2023-03-23,8.143,2,209.48,20.5
2023-03-24,8.244,2,547.9,20.0
2023-03-25,8.501,2,743.98,19.9
2023-03-26,8.617,2,656.43,20.0
2023-03-27,8.273,2,668.85,20.5
2023-03-28,8.327,2,645.23,20.7
2023-03-29,8.146,2,652.85,20.2
2023-03-30,8.552,2,649.57,18.5
2023-03-31,8.68,2,1259.43,18.6
2023-04-01,8.899,2,1393.47,18.4
2023-04-02,9.107,2,1101.37,17.8
2023-04-03,9.164,2,966.06,17.5
2023-04-04,9.074,2,855.46,17.9
2023-04-05,8.99,2,773.08,18.4
2023-04-06,8.893,2,707.35,18.5
2023-04-07,8.651,2,684.11,18.5
2023-04-08,8.793,2,656.03,17.9
2023-04-09,9.199,2,710.47,16.4
2023-04-10,9.448,2,1040.96,15.7
2023-04-11,9.549,2,960.73,15.8
2023-04-12,9.491,2,915.47,15.4
2023-04-13,9.548,2,893.45,15.3
2023-04-14,9.604,2,900.93,15.7
2023-04-15,9.523,2,866.68,15.7
2023-04-16,9.344,2,872.22,15.7
2023-04-17,9.675,2,916.97,15.3
2023-04-18,9.605,2,1701.66,15.9
2023-04-19,9.695,2,1852.95,15.6
2023-04-20,10.026,2,1544.75,14.6
2023-04-21,10.065,2,1372.3,14.6
2023-04-22,9.983,2,1241.96,15.1
2023-04-23,9.924,2,1133.54,15.4
2023-04-24,9.959,2,1043.38,15.1
2023-04-25,9.851,2,961.61,15.5
2023-04-26,9.761,2,904.07,15.6
2023-04-27,9.684,2,841.74,15.5
2023-04-28,9.599,2,813.33,15.9
2023-04-29,9.561,2,774.48,15.7
2023-04-30,9.791,2,745.98,14.8
2023-05-01,9.832,2,774.3,14.7
2023-05-02,9.862,2,803.36,14.8
2023-05-03,9.846,2,940.62,14.6
2023-05-04,10.17,2,920.1,13.7
2023-05-05,10.235,2,1088.22,13.6
2023-05-06,10.308,2,1365.73,13.1
2023-05-07,10.584,2,1360.94,12.1
2023-05-08,10.921,2,1568.87,11.3
2023-05-09,11.06,2,1897.27,11.3
2023-05-10,11.128,2,1777.3,11.2
2023-05-11,11.152,2,1900.02,11.2
2023-05-12,11.128,2,1955.15,11.2
2023-05-13,11.051,2,1840.47,11.7
2023-05-14,11.014,2,1688.22,11.7
2023-05-15,10.981,2,1589.36,11.8
2023-05-16,10.925,2,1486.32,11.6
2023-05-17,11.197,2,1363.82,10.9
2023-05-18,11.4,2,1328.61,10.3
2023-05-19,11.474,2,1304.24,9.9
2023-05-20,11.405,2,1215.93,9.9
2023-05-21,11.414,2,1177.35,9.9
2023-05-22,11.518,2,1130.92,9.7
2023-05-23,11.596,2,1103.12,9.6
2023-05-24,11.656,2,1061.09,9.3
2023-05-25,11.598,2,1021.28,9.3
2023-05-26,11.512,2,961.93,9.5
2023-05-27,11.498,2,947.25,9.6
2023-05-28,11.494,2,1046.36,9.3
2023-05-29,11.553,2,1005.05,9.4
2023-05-30,11.486,2,936.89,9.9
2023-05-31,11.296,2,998.75,10.6
2023-06-01,11.225,2,1039.42,10.7
2023-06-02,11.311,2,1119.79,10.3
2023-06-03,11.29,2,1293.86,10.3
2023-06-04,11.341,2,1283.77,10.4
2023-06-05,11.322,2,1266.63,10.4
2023-06-06,11.174,2,1238.75,10.9
2023-06-07,11.072,2,1176.51,11.0
2023-06-08,10.769,2,1217.55,11.6
2023-06-09,10.716,2,5035.67,11.3
2023-06-10,11.045,2,10486.67,10.6
2023-06-11,11.469,2,8067.25,9.5
2023-06-12,11.546,2,5834.72,9.0
2023-06-13,11.494,2,4583.93,8.8
2023-06-14,11.582,2,3878.99,8.6
2023-06-15,11.687,2,3693.38,8.4
2023-06-16,11.621,2,3474.92,8.8
2023-06-17,11.553,2,3493.84,8.8
2023-06-18,11.416,2,3476.94,9.2
2023-06-19,11.334,2,3351.24,9.2
2023-06-20,11.568,2,3343.49,8.7
2023-06-21,11.874,2,3515.16,8.0
2023-06-22,12.022,2,3268.1,7.3
2023-06-23,11.997,2,3071.86,7.1
2023-06-24,12.016,2,2968.91,6.9
2023-06-25,11.941,2,3084.68,7.2
2023-06-26,11.787,2,3249.69,7.7
2023-06-27,11.717,2,4069.23,8.2
2023-06-28,11.72,2,5613.94,8.2
2023-06-29,11.617,2,5435.47,8.5
2023-06-30,11.477,2,4903.73,9.0
2023-07-01,11.555,2,4343.93,8.9
2023-07-02,11.725,2,3909.12,8.7
2023-07-03,11.616,2,3511.99,8.9
2023-07-04,11.537,2,3180.14,8.8
2023-07-05,11.557,2,2973.08,8.6
2023-07-06,11.621,2,3183.32,8.2
2023-07-07,11.489,2,3564.19,8.6
2023-07-08,11.398,2,3438.43,8.8
2023-07-09,11.427,2,3712.97,8.9
2023-07-10,11.588,2,5226.53,8.7
2023-07-11,11.601,2,5850.82,8.8
2023-07-12,11.489,2,5808.35,9.2
2023-07-13,11.533,2,5471.44,9.1
2023-07-14,11.615,2,4884.9,8.8
2023-07-15,11.511,2,4342.58,9.0
2023-07-16,11.522,2,3887.19,9.1
2023-07-17,11.573,2,3495.53,8.9
2023-07-18,11.577,2,3168.35,8.7
2023-07-19,11.763,2,2872.86,8.3
2023-07-20,12.011,2,2626.79,7.1
2023-07-21,12.007,2,2446.36,7.3
2023-07-22,11.958,2,2264.12,7.6
2023-07-23,11.845,2,2131.19,7.9
2023-07-24,11.86,2,2009.79,8.0
2023-07-25,11.801,2,1898.24,8.2
2023-07-26,11.695,2,1755.68,8.3
2023-07-27,11.665,2,1650.14,8.1
2023-07-28,11.385,2,1575.57,8.8
2023-07-29,11.314,2,1520.69,8.8
2023-07-30,11.292,2,1680.29,8.9
2023-07-31,11.241,2,1624.52,9.1
2023-08-01,11.258,2,1562.61,9.2
2023-08-02,11.147,2,1517.62,9.6
2023-08-03,11.074,2,1451.58,9.6
2023-08-04,10.888,2,1404.74,10.0
2023-08-05,10.839,2,1344.49,10.4
2023-08-06,10.992,2,1591.33,9.9
2023-08-07,10.908,2,1956.18,10.3
2023-08-08,10.84,2,1753.99,10.5
2023-08-09,10.878,2,1619.03,9.9
2023-08-10,10.727,2,1534.9,10.2
2023-08-11,10.828,2,1471.89,9.9
2023-08-12,10.775,2,1469.83,10.2
2023-08-13,10.802,2,1390.68,10.2
2023-08-14,10.812,2,1340.69,10.2
2023-08-15,10.821,2,1268.38,10.2
2023-08-16,10.849,2,1215.09,10.0
2023-08-17,10.823,2,1179.64,9.8
2023-08-18,10.734,2,1150.39,9.7
2023-08-19,10.814,2,1138.18,10.1
2023-08-20,10.756,2,1125.2,10.7
2023-08-21,10.802,2,1077.02,10.5
2023-08-22,10.647,2,1059.38,11.2
2023-08-23,10.59,2,1056.34,11.6
2023-08-24,10.612,2,1259.94,11.6
2023-08-25,10.6,2,1382.62,11.7
2023-08-26,10.44,2,1300.75,12.2
2023-08-27,10.531,2,1248.02,12.3
2023-08-28,10.409,2,1201.61,12.7
2023-08-29,10.242,2,1166.35,12.9
2023-08-30,10.032,2,1146.78,13.1
2023-08-31,10.26,2,1158.07,12.7
2023-09-01,10.299,2,1355.29,12.9
2023-09-02,10.41,2,1375.7,12.6
2023-09-03,10.416,2,1243.86,12.6
2023-09-04,10.369,2,1175.38,12.4
2023-09-05,10.286,2,1170.68,12.7
2023-09-06,10.468,2,1160.29,12.3
2023-09-07,10.402,2,1418.0,12.7
2023-09-08,10.264,2,1384.02,12.8
2023-09-09,10.504,2,1542.75,12.3
2023-09-10,10.622,2,2569.75,12.1
2023-09-11,10.804,2,2671.95,11.7
2023-09-12,10.895,2,2587.93,11.5
2023-09-13,10.838,2,2427.42,11.9
2023-09-14,10.641,2,2300.89,12.7
2023-09-15,10.385,2,2175.06,13.6
2023-09-16,10.22,2,2006.41,14.1
2023-09-17,10.019,2,1848.45,15.0
2023-09-18,9.894,2,1725.26,15.5
2023-09-19,9.736,2,1620.46,16.1
2023-09-20,9.45,2,1504.04,16.3
2023-09-21,9.748,2,1418.3,15.6
2023-09-22,9.942,2,1408.69,15.8
2023-09-23,10.073,2,1366.9,15.4
2023-09-24,10.122,2,1207.83,15.3
2023-09-25,9.993,2,1162.72,15.3
2023-09-26,10.031,2,1104.86,16.0
2023-09-27,9.904,2,1056.5,16.1
2023-09-28,9.986,2,1014.5,16.5
2023-09-29,9.905,2,952.31,16.7
2023-09-30,9.766,2,854.61,17.3
2023-10-01,9.527,2,832.59,17.6
2023-10-02,9.714,2,813.72,17.1
2023-10-03,9.32,2,816.54,17.3
2023-10-04,9.321,2,1157.15,16.3
2023-10-05,9.462,2,21579.84,13.3
2023-10-06,10.438,2,28961.17,11.5
2023-10-07,10.735,2,21841.07,11.5
2023-10-08,10.639,2,14157.34,12.5
2023-10-09,10.491,2,9354.04,13.4
2023-10-10,10.295,2,7094.74,14.3
2023-10-11,10.196,2,5737.63,14.6
2023-10-12,9.999,2,4921.18,14.6
2023-10-13,10.144,2,4561.68,14.2
2023-10-14,10.173,2,4409.44,14.3
2023-10-15,10.185,2,3774.88,14.1
2023-10-16,10.044,2,3411.14,14.4
2023-10-17,10.133,2,3245.32,14.6
2023-10-18,10.14,2,3182.3,14.8
2023-10-19,9.895,2,2892.43,15.6
2023-10-20,9.584,2,2646.93,16.7
2023-10-21,9.294,2,2478.1,17.1
2023-10-22,9.214,2,2314.41,17.2
2023-10-23,9.217,2,2137.64,17.6
2023-10-24,9.058,2,2080.15,18.1
2023-10-25,9.19,2,1956.98,17.6
2023-10-26,9.442,2,1833.06,16.5
2023-10-27,9.628,2,1718.28,16.6
2023-10-28,9.694,2,1625.7,16.2
2023-10-29,9.645,2,1546.17,16.2
2023-10-30,9.346,2,1484.86,17.2
2023-10-31,9.294,2,1425.2,17.4
2023-11-01,9.318,2,1356.7,17.0
2023-11-02,9.437,2,1300.24,17.3
2023-11-03,9.277,2,1214.84,18.2
2023-11-04,9.073,2,1136.99,18.4
2023-11-05,9.191,2,1091.55,18.6
2023-11-06,9.105,2,1049.6,19.2
2023-11-07,8.892,2,1027.53,19.9
2023-11-08,8.769,76,1034.36,20.5
2023-11-09,8.672,2,1070.19,19.8
2023-11-10,9.067,2,1082.97,20.5
2023-11-11,8.819,2,1246.24,21.5
2023-11-12,8.915,2,1118.63,21.2
2023-11-13,9.13,2,948.22,20.8
2023-11-14,8.723,2,868.28,20.3
2023-11-15,8.982,2,834.91,20.3
2023-11-16,8.823,2,813.84,20.0
2023-11-17,9.014,2,807.91,19.7
2023-11-18,9.011,2,709.68,20.1
2023-11-19,8.86,2,694.39,20.8
2023-11-20,8.48,2,688.65,21.0
2023-11-21,8.408,2,666.87,20.0
2023-11-22,8.71,2,671.47,20.3
2023-11-23,8.706,2,664.53,20.9
2023-11-24,8.603,2,711.0,21.5
2023-11-25,8.308,2,720.16,22.6
2023-11-26,8.176,2,674.09,22.2
2023-11-27,8.397,2,802.21,21.8
2023-11-28,8.399,2,878.52,21.8
2023-11-29,8.357,2,906.87,21.0
2023-11-30,8.469,2,2884.35,19.1
2023-12-01,9.058,2,24361.4,16.4
2023-12-02,9.227,2,25689.85,15.9
2023-12-03,9.374,2,27157.77,15.9
2023-12-04,9.38,2,23636.04,16.0
2023-12-05,8.85,2,14606.59,17.7
2023-12-06,8.818,2,8434.36,18.9
2023-12-07,8.762,2,5963.74,19.6
2023-12-08,8.634,2,4707.56,19.9
2023-12-09,8.566,2,3934.41,20.1
2023-12-10,8.712,2,3462.52,19.7
2023-12-11,8.669,2,3048.42,19.9
2023-12-12,8.642,2,2724.48,20.5
