Date Time,Oxygen,QUALITY,Streamflow,Temperature
2023-07-12,7.429,2,107.97,0.0
2023-07-13,7.568,2,97.32,0.0
2023-07-14,7.793,2,107.56,0.0
2023-07-15,7.91,2,205.49,0.0
2023-07-16,8.005,2,327.15,0.0
2023-07-17,8.273,2,362.02,0.0
2023-07-18,8.435,2,348.27,0.0
2023-07-19,8.524,2,312.3,0.0
2023-07-20,8.668,2,260.71,0.0
2023-07-21,8.695,2,210.39,0.0
2023-07-22,8.635,2,171.61,0.0
2023-07-23,8.397,2,145.11,0.0
2023-07-24,8.342,2,125.02,0.0
2023-07-25,8.272,2,108.74,0.0
2023-07-26,8.3,2,96.87,0.0
2023-07-27,8.46,2,87.72,0.0
2023-07-28,8.332,2,83.46,0.0
2023-07-29,8.038,2,76.56,0.0
2023-07-30,8.034,2,68.38,0.0
2023-07-31,8.012,2,61.85,0.0
2023-08-01,7.971,2,55.58,0.0
2023-08-02,7.957,2,51.23,0.0
2023-08-03,8.116,2,47.48,0.0
2023-08-04,8.13,2,44.46,0.0
2023-08-05,8.178,2,43.49,0.0
2023-08-06,8.444,2,44.71,0.0
2023-08-07,8.516,2,45.86,0.0
2023-08-08,8.701,2,44.97,0.0
2023-08-09,8.854,2,42.31,0.0
2023-08-10,8.846,2,40.95,0.0
2023-08-11,8.567,2,39.77,0.0
2023-08-12,8.373,2,39.32,0.0
2023-08-13,8.288,2,43.48,0.0
2023-08-14,8.348,2,47.63,0.0
2023-08-15,8.626,2,47.3,0.0
2023-08-16,9.004,2,44.76,0.0
2023-08-17,9.262,2,41.68,0.0
2023-08-18,9.451,2,39.19,0.0
2023-08-19,9.554,2,35.68,0.0
2023-08-20,9.167,2,31.59,0.0
2023-08-21,8.768,2,27.62,0.0
2023-08-22,8.58,2,25.73,0.0
2023-08-23,8.594,2,25.49,0.0
2023-08-24,9.06,2,22.22,0.0
2023-08-25,9.038,2,18.93,0.0
2023-08-26,8.947,2,16.3,0.0
2023-08-27,8.717,2,14.13,0.0
2023-08-28,8.612,2,12.42,0.0
2023-08-29,8.534,2,11.7,0.0
2023-08-30,8.297,2,11.62,7.2
2023-08-31,8.233,2,11.37,12.5
2023-09-01,8.523,2,11.07,12.0
2023-09-02,8.567,2,10.05,11.8
2023-09-03,8.644,2,9.3,11.9
2023-09-04,8.508,2,8.76,12.2
2023-09-05,8.567,2,8.36,11.6
2023-09-06,8.876,2,8.1,11.5
2023-09-07,8.642,2,7.99,11.5
2023-09-08,9.071,2,8.26,10.5
2023-09-09,9.406,2,8.45,10.0
2023-09-10,9.197,2,8.47,11.8
2023-09-11,8.47,2,8.58,12.7
2023-09-12,8.231,2,8.79,13.1
2023-09-13,8.019,2,8.92,13.9
2023-09-14,7.804,2,8.84,14.6
2023-09-15,7.588,2,8.62,15.3
2023-09-16,7.501,2,8.37,15.4
2023-09-17,7.437,2,8.2,15.6
2023-09-18,7.187,2,8.01,17.1
2023-09-19,6.789,2,7.92,17.3
2023-09-20,6.762,2,7.71,16.2
2023-09-21,7.278,2,7.33,14.7
2023-09-22,7.797,2,7.03,13.9
2023-09-23,8.033,2,6.86,14.0
2023-09-24,7.849,2,6.77,14.8
2023-09-25,7.267,2,6.71,15.9
2023-09-26,6.931,2,6.64,16.4
2023-09-27,7.124,2,6.59,16.7
2023-09-28,7.33,2,6.53,15.8
2023-09-29,7.131,2,6.44,15.1
2023-09-30,6.972,2,6.33,16.0
2023-10-01,7.141,2,6.19,17.4
2023-10-02,7.027,2,6.08,17.0
2023-10-03,6.682,2,6.54,17.5
2023-10-04,6.289,2,8.51,15.9
2023-10-05,6.905,100,8.82,14.6
2023-10-06,7.692,100,7.86,14.7
2023-10-07,8.191,100,7.54,14.7
2023-10-08,7.995,100,6.94,14.8
2023-10-09,7.849,100,6.37,15.6
2023-10-10,7.788,2,6.21,15.7
2023-10-11,7.542,2,6.14,16.7
2023-10-12,7.369,2,6.05,17.8
2023-10-13,7.802,2,6.02,16.1
2023-10-14,8.49,2,6.04,16.4
2023-10-15,8.312,2,6.09,16.5
2023-10-16,8.313,2,6.29,16.8
2023-10-17,8.541,2,6.2,16.3
2023-10-18,8.575,2,5.89,17.0
2023-10-19,8.047,2,5.67,18.2
2023-10-20,7.842,2,5.47,19.6
2023-10-21,7.846,2,5.24,20.3
2023-10-22,7.772,2,5.12,17.5
2023-10-23,7.555,2,5.0,15.9
2023-10-24,7.999,2,4.75,17.2
2023-10-25,7.692,2,4.55,16.3
2023-10-26,7.546,2,4.42,15.0
2023-10-27,7.785,2,4.34,15.3
2023-10-28,7.671,2,4.18,16.0
2023-10-29,7.172,2,4.03,17.2
2023-10-30,7.302,2,3.95,18.3
2023-10-31,7.022,2,3.8,16.7
2023-11-01,6.171,2,3.73,17.1
2023-11-02,5.909,2,3.69,17.2
2023-11-03,6.121,2,3.67,17.6
2023-11-04,6.09,2,3.57,17.9
2023-11-05,6.022,2,3.57,18.3
2023-11-06,6.166,2,3.55,19.6
2023-11-07,6.118,2,3.19,21.2
2023-11-08,5.693,2,2.79,21.9
2023-11-09,5.237,2,2.61,22.3
2023-11-10,4.827,2,2.33,22.5
2023-11-11,5.017,2,2.05,24.1
2023-11-12,5.042,2,1.72,22.4
2023-11-13,4.22,2,1.4,20.9
2023-11-14,3.409,2,1.28,20.9
2023-11-15,3.726,2,0.99,20.3
2023-11-16,3.681,2,0.65,20.9
2023-11-17,2.98,2,0.3,20.1
2023-11-18,2.631,8,0.03,20.1
2023-11-19,2.671,8,0.0,20.5
2023-11-20,2.398,8,0.0,21.4
2023-11-21,3.26,8,0.0,21.7
2023-11-22,3.637,8,0.0,20.9
2023-11-23,3.701,8,0.0,20.4
2023-11-24,2.162,8,0.0,21.4
2023-11-25,2.413,8,0.0,20.8
2023-11-26,3.455,8,0.0,20.9
2023-11-27,2.683,8,0.0,21.1
2023-11-28,2.926,8,0.0,21.2
2023-11-29,4.095,8,0.0,20.2
2023-11-30,4.471,8,0.0,20.1
2023-12-01,2.928,8,0.0,20.4
2023-12-02,2.557,8,0.0,21.4
2023-12-03,2.752,8,0.0,21.4
2023-12-04,2.397,8,0.0,21.9
2023-12-05,1.579,8,0.0,23.2
2023-12-06,1.419,8,0.0,22.2
2023-12-07,0.97,8,0.0,22.2
2023-12-08,1.805,8,0.0,21.8
2023-12-09,2.532,8,0.0,22.7
2023-12-10,3.681,8,0.0,20.7
2023-12-11,3.756,8,0.0,21.2
2023-12-12,3.747,8,0.0,22.1
2023-12-13,1.786,8,0.0,24.5
2023-12-14,2.249,8,0.0,23.5
2023-12-15,3.006,8,0.0,22.6
2023-12-16,3.359,8,0.0,21.3
2023-12-17,3.702,8,0.0,20.6
2023-12-18,1.876,8,0.0,21.7
2023-12-19,3.08,8,0.0,22.3
2023-12-20,3.321,8,0.0,20.0
2023-12-21,3.714,8,0.0,20.4
2023-12-22,5.259,8,0.0,20.5
2023-12-23,5.298,8,0.0,20.5
2023-12-24,5.545,8,0.0,21.5
2023-12-25,6.757,8,134.62,17.6
2023-12-26,0.0,153,89.27,19.6
2023-12-27,0.0,153,13.11,20.1
2023-12-28,0.0,153,1.95,20.2
2023-12-29,0.0,153,0.7,20.5
2023-12-30,0.0,153,22.67,20.8
2023-12-31,2.235,2,213.46,21.3
2024-01-01,2.199,2,371.26,22.7
2024-01-02,2.034,2,437.35,24.7
2024-01-03,1.762,2,409.64,24.7
2024-01-04,1.563,2,359.17,25.7
2024-01-05,1.337,2,284.3,26.3
2024-01-06,1.121,2,217.02,26.7
2024-01-07,1.487,2,230.28,25.6
2024-01-08,1.27,2,392.93,24.4
2024-01-09,1.328,2,521.04,24.5
2024-01-10,0.853,2,544.6,26.5
2024-01-11,0.0,153,512.92,26.8
2024-01-12,0.0,153,442.19,27.1
2024-01-13,0.0,153,414.19,27.5
2024-01-14,0.935,2,413.82,25.2
2024-01-15,1.185,2,400.34,24.6
2024-01-16,1.168,2,350.57,24.6
2024-01-17,1.436,2,294.27,24.5
2024-01-18,1.458,2,227.19,22.4
2024-01-19,1.337,2,170.19,22.2
2024-01-20,1.057,2,138.1,23.4
2024-01-21,1.033,2,114.22,23.9
2024-01-22,1.225,2,97.98,23.1
2024-01-23,1.305,2,85.34,23.3
2024-01-24,1.224,2,72.25,24.3
2024-01-25,1.293,2,62.24,23.9
2024-01-26,1.609,2,56.04,21.9
2024-01-27,1.787,2,49.52,21.8
2024-01-28,1.797,2,42.54,22.0
2024-01-29,1.428,2,36.13,23.2
2024-01-30,0.954,2,29.48,24.0
2024-01-31,1.469,2,20.99,23.7
2024-02-01,2.101,2,12.55,22.7
2024-02-02,1.996,2,8.55,22.6
2024-02-03,2.007,2,7.18,22.4
2024-02-04,1.408,2,6.37,23.5
2024-02-05,1.005,2,5.97,24.4
2024-02-06,1.228,2,5.76,22.6
2024-02-07,1.772,2,5.39,20.9
2024-02-08,2.051,2,5.0,20.6
2024-02-09,1.346,2,4.66,21.1
2024-02-10,1.326,2,4.61,21.0
2024-02-11,0.0,153,4.44,21.9
2024-02-12,0.0,153,3.96,22.7
2024-02-13,0.0,153,3.4,24.2
2024-02-14,0.0,153,2.89,21.6
2024-02-15,0.0,153,2.73,20.4
2024-02-16,0.0,153,2.64,20.0
2024-02-17,0.0,153,2.52,20.4
2024-02-18,0.0,153,2.39,20.8
2024-02-19,0.0,153,2.19,20.6
2024-02-20,0.0,153,1.99,20.7
2024-02-21,0.0,153,1.47,21.4
2024-02-22,0.0,153,1.1,22.1
2024-02-23,0.0,153,0.74,22.2
2024-02-24,0.0,153,0.46,20.0
2024-02-25,0.0,153,0.17,19.7
2024-02-26,0.0,153,0.0,20.3
2024-02-27,0.0,153,0.0,19.7
2024-02-28,0.0,153,0.0,20.8
2024-02-29,0.0,153,0.0,21.1
2024-03-01,0.0,153,0.0,21.1
2024-03-02,0.0,153,0.0,20.7
2024-03-03,0.0,153,0.0,20.0
2024-03-04,2.605,8,0.0,18.5
2024-03-05,3.254,8,0.0,18.0
2024-03-06,2.54,8,0.0,19.1
2024-03-07,2.564,8,0.0,19.8
2024-03-08,3.226,8,0.0,19.4
2024-03-09,2.452,8,0.0,20.5
2024-03-10,2.157,8,0.0,21.9
2024-03-11,1.922,8,0.0,22.3
2024-03-12,3.027,8,0.0,22.9
2024-03-13,3.65,8,0.0,22.4
2024-03-14,3.46,8,0.0,21.6
2024-03-15,4.568,8,0.0,19.4
2024-03-16,5.459,8,0.0,19.8
2024-03-17,4.853,8,0.0,20.3
2024-03-18,4.957,8,0.0,21.0
2024-03-19,7.199,8,0.0,22.5
2024-03-20,7.462,8,0.0,19.5
2024-03-21,7.617,8,0.0,17.0
2024-03-22,6.748,8,0.0,20.5
2024-03-23,7.284,8,0.0,22.5
2024-03-24,6.873,8,0.0,23.2
2024-03-25,6.593,8,0.0,24.0
2024-03-26,6.117,8,0.0,24.2
2024-03-27,6.147,8,0.0,24.2
2024-03-28,6.486,8,0.0,23.6
2024-03-29,6.621,8,0.0,23.8
2024-03-30,6.488,8,0.0,24.6
2024-03-31,6.953,8,0.0,24.9
2024-04-01,7.106,8,0.0,26.1
2024-04-02,7.191,8,0.0,25.0
2024-04-03,6.939,8,0.0,23.3
2024-04-04,7.829,8,0.0,23.1
2024-04-05,7.747,8,0.0,22.6
2024-04-06,7.885,8,0.0,23.7
2024-04-07,7.59,8,0.0,24.9
2024-04-08,7.506,8,0.0,25.0
2024-04-09,7.636,8,0.0,23.2
2024-04-10,7.861,8,0.0,22.1
2024-04-11,7.514,8,0.0,22.0
2024-04-12,7.214,8,0.0,22.2
2024-04-13,7.09,8,0.0,22.0
2024-04-14,7.003,8,0.0,22.2
2024-04-15,6.981,8,0.0,22.4
2024-04-16,7.688,8,0.0,22.5
2024-04-17,7.123,8,0.0,17.5
2024-04-18,7.01,8,0.0,13.1
2024-04-19,6.369,8,0.0,13.4
2024-04-20,0.0,153,0.0,12.9
2024-04-21,0.0,153,0.0,11.5
2024-04-22,0.0,153,0.0,10.1
2024-04-23,0.0,153,0.0,14.6
2024-04-24,0.0,153,0.0,11.4
2024-04-25,0.0,153,0.0,9.6
2024-04-26,0.0,153,0.0,10.9
2024-04-27,0.0,153,0.0,9.4
2024-04-28,0.0,153,0.0,13.3
2024-04-29,0.0,153,0.0,12.5
2024-04-30,0.0,153,0.0,10.7
2024-05-01,0.0,153,0.0,11.0
2024-05-02,0.0,153,0.0,11.9
2024-05-03,0.0,153,0.0,12.4
2024-05-04,0.0,153,0.0,14.1
2024-05-05,0.0,153,0.0,12.9
2024-05-06,0.0,153,0.0,13.0
2024-05-07,0.0,153,0.0,11.8
2024-05-08,0.0,153,0.0,12.0
2024-05-09,0.0,153,0.0,13.5
2024-05-10,0.0,153,0.0,11.3
2024-05-11,0.0,153,0.0,13.4
2024-05-12,0.0,153,0.0,12.5
2024-05-13,0.0,153,0.0,10.9
2024-05-14,0.0,153,0.0,2.5
2024-05-15,0.0,180,0.0,-5.6
2024-05-16,0.0,180,0.0,-5.6
2024-05-17,0.0,180,0.0,-5.6
2024-05-18,0.0,180,0.0,-5.6
2024-05-19,0.0,180,0.0,-5.6
2024-05-20,0.0,180,0.0,-5.6
2024-05-21,0.0,180,0.0,-5.6
2024-05-22,0.0,180,0.0,-5.6
2024-05-23,0.0,180,0.0,-5.6
2024-05-24,0.0,180,0.0,-5.6
2024-05-25,0.0,180,0.0,-5.6
2024-05-26,0.0,180,0.0,-5.6
2024-05-27,0.0,180,0.0,-5.6
2024-05-28,0.0,180,0.0,-5.6
2024-05-29,0.0,180,0.0,-5.6
2024-05-30,0.0,180,0.0,-5.6
2024-05-31,0.0,180,0.0,-5.6
2024-06-01,0.0,180,0.0,-5.6
2024-06-02,0.0,180,0.0,-5.6
2024-06-03,0.0,180,0.0,-5.6
2024-06-04,0.0,180,0.0,-5.6
2024-06-05,0.0,180,0.0,-5.6
2024-06-06,0.0,180,0.0,-5.6
2024-06-07,0.0,180,0.0,-5.6
2024-06-08,0.0,180,0.0,-5.6
2024-06-09,0.0,180,0.0,-5.6
2024-06-10,0.0,180,0.0,-5.6
2024-06-11,0.0,180,0.0,-5.6
2024-06-12,0.0,180,0.0,-5.6
2024-06-13,0.0,180,0.0,-5.6
2024-06-14,0.0,180,0.0,-5.6
2024-06-15,0.0,180,0.0,-5.6
2024-06-16,0.0,180,0.0,-5.6
2024-06-17,0.0,180,0.0,-5.6
2024-06-18,0.0,180,0.0,-5.6
2024-06-19,0.0,180,0.0,-5.6
2024-06-20,0.0,153,0.0,-5.6
2024-06-21,0.0,153,0.0,-5.6
2024-06-22,0.0,153,0.0,-5.6
2024-06-23,0.0,153,0.0,-5.6
2024-06-24,0.0,153,0.0,-5.6
2024-06-25,0.0,153,0.0,-5.6
2024-06-26,0.0,153,0.0,-5.6
2024-06-27,0.0,153,0.0,-5.6
2024-06-28,0.0,153,0.0,-5.6
2024-06-29,0.0,153,0.0,-5.6
2024-06-30,0.0,153,0.0,-5.6
2024-07-01,0.0,153,0.0,-5.6
2024-07-02,0.0,153,0.0,-5.6
2024-07-03,0.0,153,0.0,-5.6
2024-07-04,0.0,153,0.0,-5.6
2024-07-05,0.0,153,0.0,-5.6
2024-07-06,0.0,153,0.0,-5.6
2024-07-07,0.0,153,0.0,-5.6
2024-07-08,0.0,153,0.0,-5.6
2024-07-09,0.0,153,0.0,-5.6
2024-07-10,0.0,153,0.0,-5.6
2024-07-11,0.0,153,0.0,-5.6
2024-07-12,0.0,153,0.0,-5.6
2024-07-13,0.0,153,0.0,-5.6
2024-07-14,0.0,153,0.0,-5.6
2024-07-15,0.0,153,0.0,-5.6
2024-07-16,0.0,153,0.0,-5.6
2024-07-17,0.0,153,0.0,-2.7
2024-07-18,0.0,153,0.0,0.0
2024-07-19,0.0,153,0.0,0.0
2024-07-20,0.0,153,0.0,0.0
2024-07-21,0.0,153,0.0,0.0
2024-07-22,0.0,153,0.0,0.0
2024-07-23,0.0,153,0.0,0.0
2024-07-24,0.0,153,0.0,0.0
2024-07-25,0.0,153,0.0,0.0
2024-07-26,0.0,153,0.0,0.0
2024-07-27,0.0,153,0.0,0.0
2024-07-28,0.0,153,0.0,0.0
2024-07-29,0.0,153,0.0,0.0
2024-07-30,0.0,153,0.0,0.0
2024-07-31,0.0,153,0.0,0.0
2024-08-01,0.0,153,0.0,0.0
2024-08-02,0.0,153,0.0,0.0
2024-08-03,0.0,153,0.0,0.0
2024-08-04,0.0,153,0.0,0.0
2024-08-05,0.0,153,0.0,0.0
2024-08-06,0.0,153,0.0,0.0
2024-08-07,0.0,153,0.0,0.0
2024-08-08,0.0,153,0.0,0.0
2024-08-09,0.0,153,0.0,0.0
2024-08-10,0.0,153,0.0,0.0
2024-08-11,0.0,153,0.0,0.0
2024-08-12,0.0,153,0.0,0.0
2024-08-13,0.0,153,0.0,0.0
2024-08-14,0.0,153,0.0,0.0
2024-08-15,9.072,3,0.0,0.0
2024-08-16,9.141,3,0.0,0.0
2024-08-17,9.532,3,0.0,0.0
2024-08-18,9.788,3,0.0,0.0
2024-08-19,9.594,3,0.0,0.0
2024-08-20,9.245,3,0.0,0.0
2024-08-21,9.306,3,0.0,0.0
2024-08-22,9.651,3,0.0,0.0
2024-08-23,9.498,3,0.0,0.0
2024-08-24,9.075,3,0.0,0.0
2024-08-25,8.926,3,0.0,0.0
2024-08-26,9.299,3,0.0,0.0
2024-08-27,9.257,3,0.0,0.0
2024-08-28,8.816,3,0.0,0.0
2024-08-29,9.193,3,0.0,0.0
2024-08-30,8.467,3,0.0,0.0
2024-08-31,8.889,3,0.0,0.0
2024-09-01,8.877,3,0.0,0.0
2024-09-02,9.274,3,0.0,0.0
2024-09-03,10.036,3,0.0,0.0
2024-09-04,9.436,3,0.0,0.0
2024-09-05,8.399,3,0.0,0.0
2024-09-06,8.143,3,0.0,0.0
2024-09-07,9.257,3,0.0,0.0
2024-09-08,9.383,3,0.0,0.0
