Date Time,Oxygen,QUALITY,Streamflow,Temperature
2020-10-04,8.522,2,192.09,17.4
2020-10-05,8.1,2,163.6,17.7
2020-10-06,8.087,2,139.09,16.1
2020-10-07,7.968,2,126.68,15.2
2020-10-08,7.929,2,128.01,15.4
2020-10-09,8.19,2,132.76,15.0
2020-10-10,9.327,2,670.58,14.8
2020-10-11,8.871,2,1161.36,15.0
2020-10-12,8.66,2,723.38,15.5
2020-10-13,8.513,2,502.94,16.7
2020-10-14,8.243,2,440.44,17.4
2020-10-15,7.89,2,340.34,18.0
2020-10-16,7.76,2,264.55,17.4
2020-10-17,7.825,2,237.59,17.4
2020-10-18,8.089,2,259.5,16.9
2020-10-19,9.039,2,683.8,16.0
2020-10-20,8.596,2,615.24,15.9
2020-10-21,8.07,2,420.66,16.9
2020-10-22,7.831,2,345.49,17.6
2020-10-23,7.478,2,284.14,18.2
2020-10-24,7.335,2,240.95,18.2
2020-10-25,7.764,2,203.32,16.6
2020-10-26,8.511,2,292.1,16.2
2020-10-27,8.793,2,321.39,16.6
2020-10-28,8.256,2,213.75,17.1
2020-10-29,7.52,2,167.09,18.0
2020-10-30,7.083,2,152.33,18.2
2020-10-31,7.116,2,148.71,18.9
2020-11-01,7.156,2,139.73,19.3
2020-11-02,7.267,2,155.94,19.9
2020-11-03,7.351,2,159.7,21.0
2020-11-04,6.808,2,133.81,20.8
2020-11-05,6.935,2,120.66,18.7
2020-11-06,7.412,2,102.33,17.4
2020-11-07,7.534,2,90.95,17.5
2020-11-08,7.228,50,82.74,17.7
2020-11-09,6.933,50,76.52,19.2
2020-11-10,6.514,50,74.72,20.6
2020-11-11,6.138,50,72.93,21.1
2020-11-12,5.736,50,68.87,21.3
2020-11-13,5.778,50,64.69,21.0
2020-11-14,6.076,50,62.94,20.3
2020-11-15,6.229,50,62.84,20.6
2020-11-16,5.993,50,60.23,21.6
2020-11-17,6.067,50,56.75,20.8
2020-11-18,5.806,50,53.14,20.9
2020-11-19,6.003,50,46.69,21.7
2020-11-20,5.958,2,40.13,22.6
2020-11-21,5.752,2,36.77,23.1
2020-11-22,5.218,2,31.69,23.9
2020-11-23,4.939,2,31.97,23.5
2020-11-24,4.965,2,37.24,22.2
2020-11-25,5.211,2,36.75,22.2
2020-11-26,5.14,2,45.2,23.6
2020-11-27,5.378,2,82.31,23.4
2020-11-28,5.299,2,84.53,24.5
2020-11-29,5.147,2,62.8,24.1
2020-11-30,5.375,2,48.83,22.7
2020-12-01,5.231,2,39.88,22.9
2020-12-02,5.447,2,32.37,21.0
2020-12-03,5.463,2,27.04,20.4
2020-12-04,5.212,2,23.89,21.0
2020-12-05,5.137,2,30.02,21.3
2020-12-06,5.288,2,23.67,19.7
2020-12-07,5.454,2,14.53,18.6
2020-12-08,5.703,2,16.61,17.4
2020-12-09,5.794,2,20.91,17.9
2020-12-10,5.615,2,20.8,19.7
2020-12-11,5.377,2,25.19,19.9
2020-12-12,5.461,2,38.59,21.7
2020-12-13,5.08,2,34.1,22.5
2020-12-14,4.661,2,28.57,23.0
2020-12-15,4.211,2,24.14,23.7
2020-12-16,3.517,2,19.59,24.3
2020-12-17,3.028,2,16.61,24.4
2020-12-18,2.731,2,13.67,23.7
2020-12-19,2.895,2,9.89,21.5
2020-12-20,2.677,2,7.4,20.8
2020-12-21,2.516,2,4.96,21.0
2020-12-22,2.057,2,4.1,20.6
2020-12-23,1.939,2,5.05,19.8
2020-12-24,1.81,2,4.33,19.8
2020-12-25,2.077,2,3.39,19.3
2020-12-26,2.063,2,2.89,19.1
2020-12-27,1.361,2,5.82,20.1
2020-12-28,3.665,2,35.09,20.8
2020-12-29,4.45,2,32.37,19.9
2020-12-30,4.376,2,25.97,20.2
2020-12-31,4.107,2,20.06,21.1
2021-01-01,3.356,2,16.49,22.4
2021-01-02,2.723,2,14.05,22.1
2021-01-03,1.797,2,11.68,22.7
2021-01-04,1.442,2,9.52,22.7
2021-01-05,2.079,2,7.54,22.0
2021-01-06,1.871,2,6.66,21.4
2021-01-07,1.982,2,5.46,21.1
2021-01-08,1.061,2,3.89,21.6
2021-01-09,0.0,153,2.88,22.3
2021-01-10,0.0,153,1.24,23.0
2021-01-11,0.0,153,0.33,23.9
2021-01-12,0.0,153,0.05,24.3
2021-01-13,1.395,8,0.0,23.6
2021-01-14,1.184,8,0.0,23.5
2021-01-15,1.499,8,0.0,22.9
2021-01-16,0.0,153,0.0,20.9
2021-01-17,1.388,8,0.0,20.3
2021-01-18,1.598,8,0.0,20.7
2021-01-19,2.142,8,0.0,21.2
2021-01-20,2.916,8,0.0,20.3
2021-01-21,2.348,8,0.0,21.2
2021-01-22,1.953,8,0.0,22.4
2021-01-23,2.271,8,0.0,22.8
2021-01-24,1.769,8,0.0,23.8
2021-01-25,1.884,8,0.0,24.5
2021-01-26,2.29,8,0.0,24.5
2021-01-27,1.508,8,0.0,23.0
2021-01-28,2.154,8,0.0,23.3
2021-01-29,2.388,8,0.0,21.6
2021-01-30,1.761,8,0.0,22.0
2021-01-31,1.567,8,0.0,22.4
2021-02-01,3.035,8,142.56,22.2
2021-02-02,6.318,2,394.84,21.6
2021-02-03,6.497,2,208.89,21.2
2021-02-04,6.11,2,132.59,21.6
2021-02-05,5.239,2,96.27,22.5
2021-02-06,4.294,2,73.74,22.9
2021-02-07,4.03,2,69.31,22.6
2021-02-08,4.283,2,65.28,21.6
2021-02-09,7.262,2,217.82,21.4
2021-02-10,6.803,2,157.46,22.8
2021-02-11,6.081,2,115.1,24.0
2021-02-12,5.604,2,87.45,24.5
2021-02-13,5.335,2,66.8,23.1
2021-02-14,5.313,2,57.31,22.5
2021-02-15,5.385,2,49.15,22.6
2021-02-16,5.269,2,43.56,23.3
2021-02-17,4.849,2,39.93,23.5
2021-02-18,4.69,2,35.81,23.5
2021-02-19,4.468,2,30.39,23.6
2021-02-20,4.085,2,26.17,24.1
2021-02-21,3.563,2,23.65,24.6
2021-02-22,3.842,2,19.51,22.9
2021-02-23,4.339,2,15.74,20.6
2021-02-24,4.611,2,13.47,19.0
2021-02-25,4.305,2,12.14,18.8
2021-02-26,3.582,2,9.93,18.9
2021-02-27,4.119,2,8.45,18.7
2021-02-28,4.002,2,7.29,18.3
2021-03-01,2.502,2,5.9,18.8
2021-03-02,3.322,2,5.2,18.4
2021-03-03,4.479,2,4.47,17.0
2021-03-04,4.418,2,4.07,16.4
2021-03-05,3.293,2,3.36,17.0
2021-03-06,4.061,2,3.25,16.5
2021-03-07,3.053,2,3.0,16.7
2021-03-08,2.205,2,2.77,17.5
2021-03-09,2.132,2,3.48,17.8
2021-03-10,2.703,2,2.76,17.4
2021-03-11,2.105,2,2.31,17.7
2021-03-12,1.679,2,2.17,18.2
2021-03-13,0.985,2,2.1,18.8
2021-03-14,1.658,2,2.34,18.2
2021-03-15,3.054,2,3.4,16.6
2021-03-16,2.302,2,4.19,16.5
2021-03-17,0.954,2,4.29,16.9
2021-03-18,0.0,153,4.53,17.6
2021-03-19,0.0,153,4.78,18.0
2021-03-20,0.0,153,4.7,18.4
2021-03-21,0.0,153,7.77,18.7
2021-03-22,3.258,2,13.67,18.6
2021-03-23,3.403,2,16.96,18.6
2021-03-24,3.375,2,18.23,18.7
2021-03-25,3.765,2,19.13,18.8
2021-03-26,4.055,2,20.19,18.0
2021-03-27,4.413,2,21.38,18.3
2021-03-28,4.995,2,27.99,17.5
2021-03-29,5.829,2,39.67,16.9
2021-03-30,6.744,2,45.64,16.4
2021-03-31,7.133,2,44.32,16.5
2021-04-01,7.062,2,39.98,17.2
2021-04-02,6.835,2,34.43,17.8
2021-04-03,6.419,2,29.41,18.6
2021-04-04,5.947,2,24.94,19.1
2021-04-05,5.938,2,21.3,19.1
2021-04-06,5.66,2,18.17,18.0
2021-04-07,5.695,2,16.34,18.1
2021-04-08,5.45,2,14.49,18.8
2021-04-09,5.606,2,12.4,18.9
2021-04-10,5.883,2,10.17,17.3
2021-04-11,6.406,2,8.73,15.5
2021-04-12,6.748,2,7.66,13.8
2021-04-13,6.941,2,7.1,13.5
2021-04-14,7.157,2,6.9,14.2
2021-04-15,7.018,2,6.83,14.4
2021-04-16,7.047,2,8.27,14.1
2021-04-17,7.801,2,10.4,13.1
2021-04-18,7.968,2,12.09,12.8
2021-04-19,8.262,2,15.12,12.8
2021-04-20,8.564,2,18.02,13.5
2021-04-21,8.781,2,18.35,12.4
2021-04-22,8.779,2,17.81,12.0
2021-04-23,8.744,2,16.61,12.4
2021-04-24,8.724,2,14.17,12.6
2021-04-25,8.326,2,11.93,12.7
2021-04-26,8.097,2,11.83,12.9
2021-04-27,7.933,2,12.83,12.9
2021-04-28,8.065,2,14.87,12.9
2021-04-29,8.122,2,16.17,12.8
2021-04-30,8.2,2,16.06,12.6
2021-05-01,8.233,2,15.73,12.9
2021-05-02,8.056,2,15.21,13.7
2021-05-03,7.9,2,14.12,14.5
2021-05-04,7.588,2,13.19,14.4
2021-05-05,7.413,2,12.95,13.6
2021-05-06,7.365,2,12.86,13.3
2021-05-07,7.368,2,13.15,13.6
2021-05-08,7.36,2,13.77,13.7
2021-05-09,7.31,2,14.78,14.2
2021-05-10,7.262,2,19.2,14.0
2021-05-11,7.993,2,27.84,13.7
2021-05-12,7.863,2,26.93,13.3
2021-05-13,7.535,2,25.82,12.9
2021-05-14,8.166,2,27.38,12.1
2021-05-15,9.023,2,67.9,11.1
2021-05-16,9.739,2,88.51,10.2
2021-05-17,9.482,2,67.75,10.4
2021-05-18,9.85,2,58.97,10.2
2021-05-19,9.863,2,60.56,10.8
2021-05-20,9.936,2,71.89,10.9
2021-05-21,9.891,2,60.85,10.7
2021-05-22,9.965,2,48.99,9.9
2021-05-23,10.13,2,48.54,9.7
2021-05-24,10.169,2,45.43,9.8
2021-05-25,9.933,2,37.7,10.7
2021-05-26,9.396,2,34.89,11.1
2021-05-27,9.181,2,42.61,10.6
2021-05-28,9.535,2,46.18,10.3
2021-05-29,10.326,2,112.71,9.4
2021-05-30,10.959,2,125.8,8.7
2021-05-31,11.047,2,95.8,7.9
2021-06-01,11.058,2,77.72,7.7
2021-06-02,10.8,2,67.5,8.3
2021-06-03,10.426,2,66.5,9.4
2021-06-04,9.928,2,62.25,9.9
2021-06-05,10.016,2,62.13,9.1
2021-06-06,10.022,2,61.96,9.1
2021-06-07,10.148,2,69.78,9.4
2021-06-08,10.312,2,85.63,9.5
2021-06-09,10.287,2,86.58,9.2
2021-06-10,10.26,2,87.85,9.6
2021-06-11,10.303,2,110.37,9.4
2021-06-12,10.696,2,211.53,9.8
2021-06-13,10.793,2,312.85,10.1
2021-06-14,10.585,2,227.59,10.3
2021-06-15,10.36,2,169.49,10.3
2021-06-16,10.218,2,150.38,10.5
2021-06-17,10.07,2,132.64,10.3
2021-06-18,10.117,2,122.46,10.4
2021-06-19,10.187,2,116.58,10.2
2021-06-20,10.441,2,132.07,9.7
2021-06-21,10.802,2,126.81,8.8
2021-06-22,10.99,2,113.61,8.4
2021-06-23,10.886,2,103.47,8.7
2021-06-24,10.391,2,104.32,9.7
2021-06-25,9.949,2,101.91,10.0
2021-06-26,10.316,2,303.0,10.1
2021-06-27,10.69,2,491.56,9.8
2021-06-28,10.935,2,471.43,9.4
2021-06-29,11.0,2,326.82,9.0
2021-06-30,11.103,2,272.44,8.9
2021-07-01,10.773,2,223.31,9.6
2021-07-02,9.85,2,245.42,9.9
2021-07-03,9.631,2,234.92,9.7
2021-07-04,10.077,2,245.57,9.1
2021-07-05,10.424,2,255.37,8.6
2021-07-06,10.897,2,348.22,8.4
2021-07-07,10.904,2,342.27,8.4
2021-07-08,10.83,2,277.29,7.9
2021-07-09,10.231,2,276.89,7.7
2021-07-10,10.178,2,264.96,7.7
2021-07-11,10.39,2,234.04,7.5
2021-07-12,10.419,2,212.14,7.6
2021-07-13,10.214,2,194.29,8.2
2021-07-14,9.89,2,184.2,8.6
2021-07-15,9.62,2,182.76,9.2
2021-07-16,9.582,2,237.27,9.6
2021-07-17,9.644,2,763.96,9.5
2021-07-18,9.504,2,1478.01,9.2
2021-07-19,9.455,2,2211.9,9.4
2021-07-20,9.46,2,1849.09,9.3
2021-07-21,9.826,2,1316.85,8.6
2021-07-22,10.143,2,1745.09,8.3
2021-07-23,10.103,2,1762.77,8.2
2021-07-24,10.125,2,1171.74,8.2
2021-07-25,10.23,2,1327.71,8.1
2021-07-26,10.218,2,2080.0,8.5
2021-07-27,9.665,2,2799.56,9.2
2021-07-28,9.511,2,2411.44,9.8
2021-07-29,9.536,2,1756.8,9.7
2021-07-30,9.847,2,1393.0,9.4
2021-07-31,9.817,2,1176.92,9.6
2021-08-01,9.642,2,885.3,10.1
2021-08-02,9.812,2,777.37,9.7
2021-08-03,9.987,2,871.07,9.6
2021-08-04,10.018,2,784.31,9.2
2021-08-05,10.153,2,894.98,9.5
2021-08-06,9.897,2,1061.62,10.0
2021-08-07,9.843,2,910.5,10.3
2021-08-08,9.74,2,722.33,10.4
2021-08-09,9.709,2,602.04,10.4
2021-08-10,9.619,2,516.62,10.6
2021-08-11,9.497,2,443.22,10.8
2021-08-12,9.484,2,397.34,10.8
2021-08-13,9.498,2,364.57,10.9
2021-08-14,9.606,2,365.18,10.8
2021-08-15,9.637,2,343.07,10.7
2021-08-16,9.626,2,313.44,10.6
2021-08-17,9.649,2,293.85,10.5
2021-08-18,9.632,2,279.01,10.4
2021-08-19,9.681,2,265.71,10.4
2021-08-20,9.767,2,258.37,10.2
2021-08-21,9.763,2,249.92,10.4
2021-08-22,9.567,2,240.26,11.1
2021-08-23,9.26,2,236.77,11.7
2021-08-24,9.435,2,232.11,10.8
2021-08-25,9.877,2,254.82,10.2
2021-08-26,10.32,2,320.55,9.8
2021-08-27,10.166,2,260.66,9.9
2021-08-28,9.674,2,253.84,9.9
2021-08-29,9.374,2,256.64,10.4
2021-08-30,9.541,2,235.32,10.3
2021-08-31,9.655,2,229.29,10.7
2021-09-01,9.667,2,248.09,11.6
2021-09-02,9.337,2,230.49,12.6
2021-09-03,8.741,2,207.73,14.0
2021-09-04,8.283,2,205.44,14.4
2021-09-05,8.985,2,484.11,13.3
2021-09-06,8.873,2,1515.66,12.5
2021-09-07,8.938,2,1636.83,12.1
2021-09-08,8.957,2,1153.24,11.8
2021-09-09,9.079,2,741.15,12.0
2021-09-10,9.009,2,473.06,12.5
2021-09-11,8.787,2,374.9,13.1
2021-09-12,8.447,2,315.71,13.7
2021-09-13,8.565,2,282.83,13.1
2021-09-14,8.886,2,254.12,12.4
2021-09-15,9.121,2,239.39,12.0
2021-09-16,9.231,2,226.79,11.8
2021-09-17,9.186,2,210.67,11.7
2021-09-18,9.03,2,202.47,12.4
2021-09-19,8.988,2,197.78,12.5
2021-09-20,9.105,2,238.25,12.8
2021-09-21,9.571,2,267.38,11.7
2021-09-22,9.744,2,223.95,11.3
2021-09-23,9.793,2,237.51,11.7
2021-09-24,9.46,2,218.51,12.4
2021-09-25,9.181,2,212.03,12.5
2021-09-26,9.244,2,203.81,12.1
2021-09-27,9.225,2,189.17,12.4
2021-09-28,9.01,2,178.32,13.0
2021-09-29,8.488,2,179.74,14.0
2021-09-30,8.156,2,183.67,14.6
2021-10-01,8.303,2,230.84,14.7
2021-10-02,8.854,2,457.31,15.0
2021-10-03,8.516,2,433.72,15.0
2021-10-04,7.958,2,382.36,15.0
2021-10-05,8.007,2,335.57,14.4
2021-10-06,8.481,2,341.35,14.3
2021-10-07,8.72,2,380.29,14.8
2021-10-08,8.634,2,294.84,14.8
2021-10-09,8.311,2,240.39,15.5
2021-10-10,7.888,2,209.54,16.1
2021-10-11,7.857,2,188.88,15.4
2021-10-12,7.975,2,176.26,15.1
2021-10-13,7.962,2,172.52,15.1
2021-10-14,7.973,2,175.37,15.1
2021-10-15,7.951,2,171.8,15.2
2021-10-16,8.61,2,311.11,15.1
2021-10-17,8.847,2,319.0,15.2
2021-10-18,8.974,2,338.35,15.0
2021-10-19,9.045,2,314.79,15.2
2021-10-20,8.353,2,251.11,16.0
2021-10-21,7.701,2,223.43,17.3
2021-10-22,7.317,2,201.71,18.7
2021-10-23,6.742,2,181.3,19.6
2021-10-24,6.824,2,163.93,18.3
2021-10-25,7.264,2,156.58,17.1
2021-10-26,7.699,2,165.65,16.8
2021-10-27,7.736,2,164.49,17.5
2021-10-28,7.174,2,145.4,18.0
2021-10-29,6.785,2,127.05,17.8
2021-10-30,7.14,2,121.73,16.7
2021-10-31,7.573,2,119.34,16.5
2021-11-01,7.623,2,132.26,17.4
2021-11-02,7.4,2,131.77,18.6
2021-11-03,6.78,2,119.21,19.3
2021-11-04,6.51,2,114.6,19.7
2021-11-05,6.454,2,118.64,20.1
2021-11-06,6.714,2,181.69,20.7
2021-11-07,6.89,2,206.94,21.2
2021-11-08,6.61,2,153.38,20.8
2021-11-09,6.636,2,122.35,20.0
2021-11-10,6.553,2,108.11,19.4
2021-11-11,6.746,2,101.33,17.9
2021-11-12,6.847,2,98.35,16.9
2021-11-13,6.91,2,102.15,15.9
2021-11-14,7.059,2,112.72,15.3
2021-11-15,8.141,2,172.69,14.9
2021-11-16,8.84,2,209.21,14.5
2021-11-17,8.63,2,182.3,15.1
2021-11-18,8.286,2,175.05,16.0
2021-11-19,8.039,2,157.7,16.8
2021-11-20,7.587,2,136.93,16.8
2021-11-21,7.353,2,126.06,17.1
2021-11-22,6.764,2,122.07,18.5
2021-11-23,6.188,2,115.29,19.5
2021-11-24,5.747,2,110.94,20.5
2021-11-25,5.309,2,105.7,20.8
2021-11-26,5.406,2,99.35,19.5
2021-11-27,5.715,2,99.63,19.5
2021-11-28,5.013,2,272.87,19.9
2021-11-29,5.326,2,320.38,20.6
2021-11-30,5.056,2,264.77,21.8
2021-12-01,4.199,2,213.43,22.6
2021-12-02,3.151,2,177.92,23.6
2021-12-03,2.834,2,152.62,23.5
2021-12-04,2.896,2,118.35,21.9
2021-12-05,3.022,2,97.68,20.6
2021-12-06,3.152,2,92.61,20.7
2021-12-07,2.693,2,83.15,20.5
2021-12-08,3.466,2,76.84,19.4
2021-12-09,4.15,2,71.93,18.0
2021-12-10,3.685,2,66.28,18.0
2021-12-11,3.31,2,61.2,19.2
2021-12-12,3.633,2,57.4,20.6
2021-12-13,4.354,2,68.86,21.9
2021-12-14,4.457,2,90.71,23.6
2021-12-15,4.755,2,83.03,23.0
2021-12-16,5.402,2,72.05,21.1
2021-12-17,5.213,2,60.59,21.5
2021-12-18,4.639,2,53.32,22.7
2021-12-19,4.282,2,48.55,22.6
2021-12-20,4.002,2,49.81,21.0
2021-12-21,4.24,2,48.48,21.7
2021-12-22,4.457,2,75.45,22.9
2021-12-23,5.988,2,131.0,22.7
2021-12-24,5.858,2,112.34,22.7
2021-12-25,5.109,2,85.36,24.0
2021-12-26,4.921,2,65.71,22.6
2021-12-27,4.838,2,49.89,20.2
2021-12-28,4.481,2,39.88,19.8
2021-12-29,3.992,2,31.97,20.6
2021-12-30,3.125,2,26.98,21.4
2021-12-31,1.825,2,22.23,22.3
2022-01-01,0.0,153,18.72,23.1
2022-01-02,0.0,153,16.35,23.7
2022-01-03,0.0,153,14.6,23.0
2022-01-04,0.0,153,11.93,22.1
2022-01-05,0.0,153,8.45,22.5
2022-01-06,0.0,153,6.75,21.7
2022-01-07,0.0,153,7.4,21.2
2022-01-08,0.0,153,11.49,21.3
2022-01-09,0.0,153,10.65,21.3
2022-01-10,0.0,153,14.52,21.6
2022-01-11,0.0,153,19.83,22.3
2022-01-12,0.0,153,17.58,22.6
2022-01-13,0.0,153,13.39,23.0
2022-01-14,0.0,153,33.23,24.1
2022-01-15,0.0,153,42.51,24.1
2022-01-16,0.0,153,32.39,23.3
2022-01-17,0.0,153,27.3,23.9
2022-01-18,0.0,153,123.13,23.6
2022-01-19,3.924,2,200.82,23.0
2022-01-20,3.839,2,141.54,23.3
2022-01-21,3.089,2,106.07,23.9
2022-01-22,2.286,2,82.45,24.3
2022-01-23,1.673,2,64.59,25.0
2022-01-24,0.0,153,53.24,25.2
2022-01-25,0.0,153,45.61,25.5
2022-01-26,0.0,153,39.47,25.8
2022-01-27,0.0,153,38.55,25.9
2022-01-28,0.0,153,36.62,26.0
2022-01-29,0.0,153,32.73,26.0
2022-01-30,0.0,153,26.88,25.2
2022-01-31,0.0,153,22.64,25.0
2022-02-01,0.0,153,23.12,25.2
2022-02-02,0.0,153,35.1,23.2
2022-02-03,2.912,2,68.65,21.3
2022-02-04,4.252,2,73.24,20.4
2022-02-05,4.435,2,66.25,21.5
2022-02-06,3.991,2,51.52,21.6
2022-02-07,3.628,2,39.86,21.7
2022-02-08,2.771,2,32.81,22.0
2022-02-09,2.255,2,26.84,22.3
2022-02-10,1.549,2,21.36,22.5
2022-02-11,1.633,2,15.95,21.5
2022-02-12,1.75,2,11.53,20.6
2022-02-13,0.0,153,7.85,21.0
2022-02-14,0.0,153,5.26,21.9
2022-02-15,0.0,153,2.61,23.0
2022-02-16,0.0,153,1.39,23.6
2022-02-17,0.0,153,0.67,23.6
2022-02-18,0.0,153,0.26,22.8
2022-02-19,0.0,153,0.01,21.1
2022-02-20,0.0,153,0.0,21.3
2022-02-21,0.0,153,0.0,21.1
2022-02-22,0.0,153,0.0,20.2
2022-02-23,0.0,153,0.0,20.9
2022-02-24,0.0,153,0.0,22.3
2022-02-25,0.0,153,0.0,22.4
2022-02-26,3.026,2,0.0,22.6
2022-02-27,2.786,2,0.0,22.1
2022-02-28,2.15,2,0.0,22.4
2022-03-01,4.129,2,0.02,22.6
2022-03-02,2.466,2,0.06,21.9
2022-03-03,2.208,2,0.0,22.2
2022-03-04,1.486,2,0.0,22.7
2022-03-05,1.845,2,0.34,22.9
2022-03-06,0.0,153,0.12,22.0
2022-03-07,0.0,153,0.0,22.0
2022-03-08,0.0,153,0.0,21.9
2022-03-09,0.0,153,0.0,21.1
2022-03-10,0.0,153,0.0,20.2
2022-03-11,0.0,153,2.95,19.5
2022-03-12,0.0,153,38.02,19.0
2022-03-13,3.715,2,33.53,19.8
2022-03-14,3.007,2,26.44,20.1
2022-03-15,2.679,2,19.96,20.9
2022-03-16,2.819,2,16.74,20.8
2022-03-17,2.132,2,14.53,20.0
2022-03-18,2.301,2,12.85,20.1
2022-03-19,2.493,2,10.36,20.0
2022-03-20,1.192,2,8.62,20.2
2022-03-21,1.578,2,7.46,20.4
2022-03-22,1.238,2,5.76,20.6
2022-03-23,0.909,2,4.38,19.9
2022-03-24,2.224,2,4.11,18.4
2022-03-25,2.676,2,3.99,17.5
2022-03-26,2.413,2,3.15,17.2
2022-03-27,1.544,2,2.59,17.5
2022-03-28,1.096,2,2.14,18.0
2022-03-29,1.001,2,1.79,18.2
2022-03-30,1.046,2,1.34,18.1
2022-03-31,2.006,2,0.93,17.2
2022-04-01,2.425,2,0.66,16.6
2022-04-02,2.628,2,0.41,16.3
2022-04-03,2.648,2,0.2,16.0
2022-04-04,2.04,2,0.03,16.3
2022-04-05,2.5,2,0.02,16.3
2022-04-06,2.744,2,0.02,16.4
2022-04-07,2.503,2,0.0,16.5
2022-04-08,1.394,2,0.0,16.9
2022-04-09,1.514,2,0.0,17.3
2022-04-10,2.719,2,0.0,17.3
2022-04-11,2.423,2,0.0,17.7
2022-04-12,3.522,2,0.0,16.7
2022-04-13,3.587,2,0.0,15.8
2022-04-14,3.213,2,0.09,15.5
2022-04-15,3.016,2,0.58,15.8
2022-04-16,2.89,2,1.5,16.0
2022-04-17,2.605,2,3.88,16.4
2022-04-18,2.076,2,5.89,17.0
2022-04-19,4.378,2,18.54,16.8
2022-04-20,4.749,2,32.25,15.9
2022-04-21,4.772,2,24.68,15.2
2022-04-22,5.77,2,53.85,14.9
2022-04-23,8.09,2,132.7,15.0
2022-04-24,8.241,2,121.32,15.1
2022-04-25,7.986,2,91.98,15.2
2022-04-26,7.675,2,71.71,15.3
2022-04-27,7.339,2,60.08,15.7
2022-04-28,7.054,100,52.37,16.2
2022-04-29,6.602,100,46.09,16.6
2022-04-30,6.668,100,47.63,16.6
2022-05-01,6.757,2,48.2,15.4
2022-05-02,6.853,100,46.59,15.3
2022-05-03,7.248,100,78.98,15.1
2022-05-04,8.267,2,144.83,14.8
2022-05-05,8.373,100,113.25,14.0
2022-05-06,8.855,2,89.76,12.5
2022-05-07,9.219,2,77.77,11.9
2022-05-08,9.165,100,66.7,12.2
2022-05-09,8.812,100,59.54,12.3
2022-05-10,8.76,100,54.55,12.2
2022-05-11,8.578,100,51.03,12.8
2022-05-12,8.165,2,49.7,13.6
2022-05-13,7.55,100,51.53,14.4
2022-05-14,7.164,2,54.26,15.2
2022-05-15,7.0,2,57.09,15.5
2022-05-16,7.284,100,62.34,15.2
2022-05-17,7.924,2,73.52,14.0
2022-05-18,8.694,2,116.7,13.3
2022-05-19,9.253,2,118.32,12.3
2022-05-20,9.762,2,101.81,11.4
2022-05-21,9.999,2,88.65,10.8
2022-05-22,10.018,100,81.1,10.6
2022-05-23,9.967,100,75.07,10.4
2022-05-24,9.94,100,69.26,10.4
2022-05-25,9.849,100,63.74,10.5
2022-05-26,9.572,2,60.91,11.1
2022-05-27,8.968,100,58.87,11.7
2022-05-28,8.737,100,57.52,11.9
2022-05-29,8.857,100,57.17,10.9
2022-05-30,9.218,2,61.95,10.3
2022-05-31,9.68,2,85.83,9.8
2022-06-01,11.029,2,98.65,8.8
2022-06-02,11.416,2,96.36,8.5
2022-06-03,11.674,2,128.49,8.6
2022-06-04,11.867,2,176.4,8.9
2022-06-05,11.548,2,155.61,9.3
2022-06-06,11.218,2,140.53,9.4
2022-06-07,11.277,2,163.31,9.3
2022-06-08,11.681,2,585.38,8.9
2022-06-09,11.737,2,496.22,9.0
2022-06-10,11.605,2,367.75,9.4
2022-06-11,10.831,2,353.29,9.5
2022-06-12,10.648,2,337.72,9.6
2022-06-13,10.533,2,299.1,9.8
2022-06-14,10.425,2,257.55,9.9
2022-06-15,10.338,2,228.42,9.8
2022-06-16,10.271,2,216.57,10.1
2022-06-17,10.136,2,209.88,10.4
2022-06-18,10.642,2,382.55,10.1
2022-06-19,10.967,2,414.59,9.5
2022-06-20,10.408,2,332.5,9.6
2022-06-21,9.885,2,326.06,10.3
2022-06-22,9.959,2,297.42,10.2
2022-06-23,10.248,2,381.06,10.4
2022-06-24,10.019,2,660.65,10.6
2022-06-25,9.882,2,680.9,10.5
2022-06-26,9.887,2,680.19,10.5
2022-06-27,9.942,2,565.69,10.2
2022-06-28,10.168,2,444.53,9.5
2022-06-29,10.46,2,389.16,8.9
2022-06-30,10.502,2,350.14,9.0
2022-07-01,10.403,2,294.09,8.9
2022-07-02,10.431,2,261.72,8.6
2022-07-03,10.513,2,241.8,8.3
2022-07-04,10.61,2,222.3,8.0
2022-07-05,10.68,2,204.67,7.9
2022-07-06,10.735,2,191.46,7.5
2022-07-07,10.764,2,181.34,7.4
2022-07-08,10.709,2,173.38,7.5
2022-07-09,10.663,2,164.41,7.6
2022-07-10,10.72,2,160.69,7.5
2022-07-11,10.752,2,159.18,7.5
2022-07-12,10.602,2,158.75,7.9
2022-07-13,10.416,2,154.25,8.0
2022-07-14,10.452,2,148.2,7.8
2022-07-15,10.625,2,144.86,7.4
2022-07-16,10.639,2,144.3,7.6
2022-07-17,10.269,2,142.82,8.2
2022-07-18,10.072,2,140.54,8.0
2022-07-19,10.899,2,310.74,7.4
2022-07-20,11.435,2,572.07,6.9
2022-07-21,11.215,2,356.46,6.7
2022-07-22,11.187,2,245.81,6.9
2022-07-23,10.429,2,230.55,7.6
2022-07-24,9.905,2,227.61,8.5
2022-07-25,9.776,2,207.8,9.0
2022-07-26,9.681,2,198.63,9.2
2022-07-27,9.824,2,210.27,9.1
2022-07-28,10.326,2,391.84,9.4
2022-07-29,10.401,2,358.42,9.0
