Date Time,Oxygen,QUALITY,Streamflow,Temperature
2018-04-30,6.475,2,0.0,15.3
2018-05-01,6.693,2,0.0,14.7
2018-05-02,6.903,2,0.0,15.1
2018-05-03,6.864,2,0.0,15.2
2018-05-04,7.116,2,0.0,15.2
2018-05-05,7.24,2,0.0,14.0
2018-05-06,7.444,2,0.0,14.2
2018-05-07,7.775,2,0.0,14.2
2018-05-08,7.849,2,0.0,14.1
2018-05-09,7.853,2,0.0,13.8
2018-05-10,7.956,2,0.0,13.3
2018-05-11,8.328,2,0.0,12.0
2018-05-12,8.769,2,0.0,12.3
2018-05-13,8.741,2,0.0,12.5
2018-05-14,8.489,2,0.0,12.3
2018-05-15,8.698,2,0.0,11.9
2018-05-16,8.836,2,0.0,11.4
2018-05-17,8.944,2,0.0,10.8
2018-05-18,8.945,2,0.0,11.3
2018-05-19,8.64,2,0.0,11.3
2018-05-20,8.62,2,0.0,10.7
2018-05-21,8.741,2,0.0,11.3
2018-05-22,8.313,2,0.0,11.9
2018-05-23,7.865,2,0.0,12.2
2018-05-24,0.0,180,0.0,0.0
2018-05-25,0.0,180,0.0,0.0
2018-05-26,0.0,180,0.0,0.0
2018-05-27,0.0,180,0.0,0.0
2018-05-28,0.0,180,0.0,0.0
2018-05-29,7.901,50,0.0,12.5
2018-05-30,7.986,50,0.0,12.6
2018-05-31,8.279,50,0.0,12.2
2018-06-01,8.373,50,0.0,11.3
2018-06-02,8.631,50,0.0,10.5
2018-06-03,8.821,50,0.0,10.1
2018-06-04,8.876,50,0.0,9.8
2018-06-05,8.389,50,0.0,10.1
2018-06-06,8.632,50,0.0,9.8
2018-06-07,8.797,15,0.0,9.6
2018-06-08,8.95,15,0.0,10.3
2018-06-09,8.462,15,0.0,11.1
2018-06-10,8.198,15,0.0,10.9
2018-06-11,7.753,15,0.0,10.3
2018-06-12,8.081,15,0.0,10.8
2018-06-13,7.819,15,0.0,10.9
2018-06-14,7.666,15,0.0,10.8
2018-06-15,7.879,15,0.0,10.6
2018-06-16,7.839,15,0.0,10.0
2018-06-17,7.992,15,0.0,9.2
2018-06-18,8.881,15,0.0,9.2
2018-06-19,8.658,15,0.0,8.5
2018-06-20,8.958,15,0.0,8.0
2018-06-21,8.775,15,0.0,7.8
2018-06-22,8.708,15,0.0,7.2
2018-06-23,8.802,15,0.0,6.9
2018-06-24,9.001,15,0.0,7.2
2018-06-25,9.077,15,0.0,6.8
2018-06-26,9.193,15,0.0,6.5
2018-06-27,9.341,15,0.0,7.2
2018-06-28,9.059,15,0.0,7.5
2018-06-29,8.925,15,0.0,8.0
2018-06-30,8.825,15,0.0,8.1
2018-07-01,8.685,15,0.0,7.6
2018-07-02,8.77,15,0.0,7.0
2018-07-03,9.104,15,0.0,7.0
2018-07-04,9.284,15,0.0,7.3
2018-07-05,9.111,15,0.0,8.3
2018-07-06,8.814,15,0.0,9.6
2018-07-07,8.755,15,0.0,0.0
2018-07-08,8.798,15,0.0,0.0
2018-07-09,8.936,15,0.0,0.0
2018-07-10,8.566,15,0.0,9.0
2018-07-11,8.542,15,0.0,0.0
2018-07-12,8.628,15,0.0,0.0
2018-07-13,0.0,161,0.0,0.0
2018-07-14,0.0,161,0.0,0.0
2018-07-15,0.0,161,0.0,0.0
2018-07-16,0.0,161,0.0,0.0
2018-07-17,0.0,161,0.0,0.0
2018-07-18,0.0,161,0.0,0.0
2018-07-19,0.0,161,0.0,0.0
2018-07-20,0.0,161,0.0,0.0
2018-07-21,0.0,161,0.0,0.0
2018-07-22,9.476,2,0.0,0.0
2018-07-23,0.0,161,0.0,0.0
2018-07-24,9.322,2,0.0,0.0
2018-07-25,8.876,2,0.0,0.0
2018-07-26,8.988,2,0.0,0.0
2018-07-27,0.0,161,0.0,0.0
2018-07-28,8.702,2,0.0,0.0
2018-07-29,8.133,2,0.0,0.0
2018-07-30,8.331,2,0.0,0.0
2018-07-31,8.108,2,0.0,0.0
2018-08-01,8.139,2,0.0,0.0
2018-08-02,8.551,100,0.0,0.0
2018-08-03,9.33,100,0.0,8.9
2018-08-04,9.507,100,0.0,7.8
2018-08-05,9.475,100,0.0,8.3
2018-08-06,9.528,100,0.0,8.0
2018-08-07,9.436,100,0.0,7.6
2018-08-08,9.745,100,0.0,8.3
2018-08-09,9.843,100,0.0,8.3
2018-08-10,10.633,100,0.0,9.2
2018-08-11,10.701,100,0.0,10.1
2018-08-12,10.926,100,0.0,9.0
2018-08-13,11.243,100,0.0,10.2
2018-08-14,11.097,100,0.0,10.4
2018-08-15,10.749,100,0.0,9.7
2018-08-16,11.025,100,0.0,10.1
2018-08-17,10.907,100,0.0,9.5
2018-08-18,10.732,100,0.0,9.0
2018-08-19,10.78,100,0.0,8.2
2018-08-20,11.136,100,0.0,8.1
2018-08-21,11.518,100,0.0,8.4
2018-08-22,11.215,100,0.0,9.1
2018-08-23,10.827,100,0.0,9.7
2018-08-24,11.165,100,0.0,9.9
2018-08-25,11.18,100,0.0,10.3
2018-08-26,11.155,100,0.0,10.9
2018-08-27,11.217,100,0.0,11.7
2018-08-28,11.509,100,0.0,11.4
2018-08-29,11.313,100,0.0,11.3
2018-08-30,11.994,100,0.0,11.8
2018-08-31,11.958,100,0.0,11.5
2018-09-01,12.373,100,0.0,11.8
2018-09-02,12.181,100,0.0,11.5
2018-09-03,12.082,100,0.0,11.7
2018-09-04,11.33,100,0.0,12.1
2018-09-05,10.612,100,0.0,11.8
2018-09-06,9.904,11,0.0,13.0
2018-09-07,9.645,11,0.0,12.9
2018-09-08,9.683,11,0.0,11.6
2018-09-09,9.453,11,0.0,12.5
2018-09-10,9.263,11,0.0,13.1
2018-09-11,8.901,11,0.0,14.6
2018-09-12,8.603,11,0.0,15.1
2018-09-13,8.49,11,0.0,14.9
2018-09-14,8.296,11,0.0,14.2
2018-09-15,8.216,11,0.0,14.1
2018-09-16,8.454,11,0.0,12.9
2018-09-17,8.404,11,0.0,13.3
2018-09-18,8.369,11,0.0,11.7
2018-09-19,8.462,11,0.0,11.9
2018-09-20,8.448,11,0.0,11.3
2018-09-21,8.354,11,0.0,12.4
2018-09-22,8.112,11,0.0,14.8
2018-09-23,7.882,11,0.0,16.0
2018-09-24,8.033,11,0.0,15.2
2018-09-25,8.0,11,0.0,14.2
2018-09-26,8.123,2,0.0,0.0
2018-09-27,7.977,2,0.0,0.0
2018-09-28,7.656,2,0.0,0.0
2018-09-29,7.857,2,0.0,0.0
2018-09-30,7.829,2,0.0,14.2
2018-10-01,7.715,2,0.0,15.0
2018-10-02,7.485,2,0.0,16.2
2018-10-03,7.266,2,0.0,16.8
2018-10-04,7.545,2,0.0,16.8
2018-10-05,7.748,2,0.0,17.2
2018-10-06,7.456,2,0.0,18.1
2018-10-07,7.454,2,0.0,0.0
2018-10-08,7.185,2,0.0,0.0
2018-10-09,6.513,2,0.0,19.4
2018-10-10,6.498,2,0.0,17.7
2018-10-11,6.975,2,0.0,17.4
2018-10-12,7.171,2,0.0,18.1
2018-10-13,7.152,2,0.0,18.4
2018-10-14,7.063,2,0.0,0.0
2018-10-15,6.993,2,0.0,19.0
2018-10-16,7.012,2,0.0,18.5
2018-10-17,7.036,2,0.0,18.2
2018-10-18,7.065,2,0.0,18.4
2018-10-19,7.245,2,0.0,19.0
2018-10-20,7.082,2,0.0,19.4
2018-10-21,7.378,2,0.0,18.5
2018-10-22,7.354,2,0.0,19.3
2018-10-23,7.04,2,0.0,20.1
2018-10-24,7.166,2,0.0,0.0
2018-10-25,7.207,2,0.0,0.0
2018-10-26,7.145,2,0.0,19.0
2018-10-27,7.184,2,0.0,19.2
2018-10-28,7.162,2,0.0,18.9
2018-10-29,7.19,2,0.0,19.0
2018-10-30,6.963,2,0.0,19.7
2018-10-31,6.788,2,0.0,21.2
2018-11-01,6.404,2,0.0,0.0
2018-11-02,5.926,2,0.0,0.0
2018-11-03,6.547,2,0.0,0.0
2018-11-04,6.683,2,0.0,0.0
2018-11-05,6.235,2,0.0,0.0
2018-11-06,6.185,2,0.0,0.0
2018-11-07,6.609,2,0.0,20.7
2018-11-08,7.194,2,0.0,18.7
2018-11-09,7.363,2,0.0,18.7
2018-11-10,7.363,2,0.0,19.9
2018-11-11,6.851,2,0.0,22.1
2018-11-12,6.361,2,0.0,22.8
2018-11-13,5.952,2,0.0,22.1
2018-11-14,6.174,2,0.0,21.8
2018-11-15,6.373,2,0.0,22.0
2018-11-16,6.626,2,0.0,21.4
2018-11-17,6.686,2,0.0,21.3
2018-11-18,6.566,2,0.0,21.8
2018-11-19,6.349,2,0.0,23.0
2018-11-20,5.88,2,0.0,22.9
2018-11-21,6.088,2,0.0,22.2
2018-11-22,6.445,2,0.0,19.9
2018-11-23,7.38,2,0.0,17.5
2018-11-24,7.972,2,0.0,17.7
2018-11-25,7.763,2,0.0,19.4
2018-11-26,7.294,2,0.0,20.8
2018-11-27,6.684,2,0.0,21.6
2018-11-28,6.547,2,0.0,22.1
2018-11-29,6.591,2,0.0,22.6
2018-11-30,6.298,2,0.0,23.6
2018-12-01,6.006,2,0.0,24.6
2018-12-02,5.929,2,0.0,23.9
2018-12-03,6.419,2,0.0,21.7
2018-12-04,6.391,2,0.0,22.4
2018-12-05,6.223,2,0.0,23.1
2018-12-06,5.88,2,0.0,25.5
2018-12-07,5.557,2,0.0,28.1
2018-12-08,5.217,2,0.0,27.0
2018-12-09,5.159,2,0.0,26.0
2018-12-10,5.752,2,0.0,26.2
2018-12-11,6.07,2,0.0,26.1
2018-12-12,5.792,2,0.0,27.8
2018-12-13,5.308,2,0.0,25.4
2018-12-14,6.03,2,0.0,23.1
2018-12-15,6.349,2,0.0,23.8
2018-12-16,6.336,2,0.0,23.6
2018-12-17,6.708,2,0.0,24.6
2018-12-18,6.47,2,0.0,26.9
2018-12-19,5.865,2,0.0,27.1
2018-12-20,5.737,2,0.0,27.3
2018-12-21,5.868,2,0.0,25.3
2018-12-22,6.48,2,0.0,23.8
2018-12-23,6.425,2,0.0,23.8
2018-12-24,5.919,2,0.0,26.0
2018-12-25,5.407,2,0.0,27.0
2018-12-26,5.149,2,0.0,28.8
2018-12-27,4.732,2,0.0,28.6
2018-12-28,4.402,2,0.0,27.0
2018-12-29,4.392,2,0.0,26.6
2018-12-30,4.3,2,0.0,26.6
2018-12-31,3.883,2,0.0,26.5
2019-01-01,4.36,2,0.0,27.3
2019-01-02,4.561,2,0.0,27.0
2019-01-03,5.148,2,0.0,28.2
2019-01-04,5.182,2,0.0,0.0
2019-01-05,5.086,2,0.0,0.0
2019-01-06,5.819,2,0.0,27.8
2019-01-07,6.476,2,0.0,28.1
2019-01-08,5.899,2,0.0,0.0
2019-01-09,5.919,2,0.0,27.3
2019-01-10,5.895,2,0.0,26.3
2019-01-11,6.045,2,0.0,26.2
2019-01-12,5.691,2,0.0,28.0
2019-01-13,5.796,2,0.0,0.0
2019-01-14,5.57,2,0.0,28.4
2019-01-15,5.309,2,0.0,29.1
2019-01-16,5.213,2,0.0,30.0
2019-01-17,4.52,2,0.0,29.8
2019-01-18,3.807,2,0.0,28.1
2019-01-19,4.717,2,0.0,0.0
2019-01-20,5.325,2,0.0,0.0
2019-01-21,5.604,2,0.0,29.0
2019-01-22,6.516,2,0.0,0.0
2019-01-23,6.474,2,0.0,0.0
2019-01-24,5.807,2,0.0,0.0
2019-01-25,4.036,2,0.0,0.0
2019-01-26,3.273,2,0.0,29.6
2019-01-27,3.339,2,0.0,26.8
2019-01-28,4.338,2,0.0,25.3
2019-01-29,4.551,2,0.0,26.8
2019-01-30,3.511,2,0.0,27.1
2019-01-31,4.075,2,0.0,26.4
2019-02-01,4.855,2,0.0,0.0
2019-02-02,4.267,2,0.0,0.0
2019-02-03,3.637,2,0.0,0.0
2019-02-04,3.51,2,0.0,0.0
2019-02-05,3.34,2,0.0,0.0
2019-02-06,4.22,2,0.0,0.0
2019-02-07,4.381,2,0.0,27.6
2019-02-08,4.21,2,0.0,26.9
2019-02-09,4.661,2,0.0,24.9
2019-02-10,5.315,2,0.0,22.5
2019-02-11,5.395,2,0.0,24.5
2019-02-12,5.241,2,0.0,24.9
2019-02-13,5.783,2,0.0,22.5
2019-02-14,5.927,2,0.0,0.0
2019-02-15,5.507,2,0.0,0.0
2019-02-16,4.989,2,0.0,0.0
2019-02-17,4.742,2,0.0,0.0
2019-02-18,4.168,2,0.0,26.7
2019-02-19,4.759,2,0.0,24.5
2019-02-20,5.269,2,0.0,23.8
2019-02-21,5.451,2,0.0,24.8
2019-02-22,5.504,2,0.0,23.5
2019-02-23,5.365,2,0.0,22.9
2019-02-24,5.2,2,0.0,23.3
2019-02-25,4.993,2,0.0,24.0
2019-02-26,4.787,2,0.0,24.9
2019-02-27,4.512,2,0.0,26.3
2019-02-28,4.169,2,0.0,26.6
2019-03-01,4.01,2,0.0,27.2
2019-03-02,3.885,2,0.0,27.6
2019-03-03,3.692,2,0.0,27.2
2019-03-04,3.398,2,0.0,27.4
2019-03-05,3.452,2,0.0,26.2
2019-03-06,4.785,50,0.0,24.0
2019-03-07,5.946,50,0.0,21.8
2019-03-08,6.189,50,0.0,21.2
2019-03-09,6.172,50,0.0,22.3
2019-03-10,5.927,50,0.0,22.8
2019-03-11,6.054,50,0.0,22.3
2019-03-12,0.0,153,0.0,0.0
2019-03-13,0.0,153,0.0,0.0
2019-03-14,6.782,50,0.0,20.5
2019-03-15,6.775,50,0.0,20.8
2019-03-16,6.788,50,0.0,21.6
2019-03-17,6.722,50,0.0,22.9
2019-03-18,6.612,50,0.0,23.7
2019-03-19,6.419,50,0.0,24.1
2019-03-20,5.996,50,0.0,24.8
2019-03-21,5.829,50,0.0,25.2
2019-03-22,5.636,50,0.0,25.2
2019-03-23,5.552,50,0.0,24.3
2019-03-24,5.675,50,0.0,23.7
2019-03-25,6.057,50,0.0,22.0
2019-03-26,6.592,50,0.0,19.4
2019-03-27,6.673,50,0.0,19.2
2019-03-28,6.697,50,0.0,19.5
2019-03-29,6.489,50,0.0,19.7
2019-03-30,6.734,50,0.0,18.0
2019-03-31,6.834,50,0.0,16.6
2019-04-01,7.078,50,0.0,17.1
2019-04-02,6.994,50,0.0,17.5
2019-04-03,7.122,50,0.0,18.2
2019-04-04,7.221,2,0.0,18.8
2019-04-05,7.127,2,0.0,19.0
2019-04-06,7.206,2,0.0,19.5
2019-04-07,7.199,2,0.0,18.8
2019-04-08,7.162,2,0.0,18.6
2019-04-09,7.31,2,0.0,17.8
2019-04-10,7.509,2,0.0,16.5
2019-04-11,7.617,2,0.0,16.0
2019-04-12,7.641,2,0.0,16.1
2019-04-13,7.652,2,0.0,16.0
2019-04-14,7.632,2,0.0,16.4
2019-04-15,7.525,2,0.0,17.5
2019-04-16,7.437,2,0.0,18.6
2019-04-17,7.361,2,0.0,19.1
2019-04-18,7.395,2,0.0,18.9
2019-04-19,7.496,2,0.0,17.6
2019-04-20,7.487,2,0.0,17.7
2019-04-21,7.355,2,0.0,18.1
2019-04-22,7.178,2,0.0,18.2
2019-04-23,7.36,2,0.0,18.1
2019-04-24,7.37,2,0.0,18.6
2019-04-25,7.507,2,0.0,18.2
2019-04-26,7.71,2,0.0,16.9
2019-04-27,8.034,2,0.0,15.1
2019-04-28,8.206,2,0.0,14.3
2019-04-29,8.232,2,0.0,14.1
2019-04-30,8.289,2,0.0,14.0
2019-05-01,8.289,2,0.0,14.9
2019-05-02,8.317,2,0.0,15.9
2019-05-03,8.224,2,0.0,16.2
2019-05-04,8.27,2,0.0,15.5
2019-05-05,8.448,2,0.0,14.9
2019-05-06,8.602,2,0.0,14.4
2019-05-07,8.671,2,0.0,13.8
2019-05-08,8.76,2,0.0,13.7
2019-05-09,8.801,2,0.0,13.3
2019-05-10,8.828,2,0.0,13.2
2019-05-11,8.915,2,0.0,12.5
2019-05-12,8.961,2,0.0,12.9
2019-05-13,8.923,2,0.0,13.4
2019-05-14,8.798,2,0.0,13.0
2019-05-15,8.801,2,0.0,12.9
2019-05-16,8.809,2,0.0,13.0
2019-05-17,8.756,2,0.0,12.7
2019-05-18,8.758,2,0.0,12.8
2019-05-19,8.746,2,0.0,13.2
2019-05-20,8.674,2,0.0,13.8
2019-05-21,8.72,2,0.0,13.8
2019-05-22,8.757,2,0.0,13.5
2019-05-23,8.571,2,0.0,13.4
2019-05-24,8.507,2,0.0,13.6
2019-05-25,8.458,2,0.0,14.1
2019-05-26,8.526,2,0.0,14.0
2019-05-27,8.651,2,0.0,13.3
2019-05-28,8.759,2,0.0,11.8
2019-05-29,8.948,2,0.0,11.6
2019-05-30,9.162,2,0.0,10.2
2019-05-31,9.272,2,0.0,10.4
2019-06-01,9.157,2,0.0,11.6
2019-06-02,9.07,2,0.0,11.4
2019-06-03,9.096,2,0.0,11.5
2019-06-04,9.303,2,0.0,10.6
2019-06-05,9.459,2,0.0,10.0
2019-06-06,9.693,15,0.0,10.1
2019-06-07,9.855,15,0.0,10.0
2019-06-08,9.789,15,0.0,9.9
2019-06-09,9.758,15,0.0,10.2
2019-06-10,9.543,15,0.0,11.6
2019-06-11,9.339,15,0.0,11.7
2019-06-12,9.135,15,0.0,11.9
2019-06-13,9.135,15,0.0,12.5
2019-06-14,9.065,15,0.0,12.6
2019-06-15,9.067,15,0.0,12.5
2019-06-16,8.99,15,0.0,12.7
2019-06-17,8.953,15,0.0,12.1
2019-06-18,8.965,15,0.0,11.7
2019-06-19,9.041,15,0.0,10.6
2019-06-20,9.071,15,0.0,9.9
2019-06-21,9.058,15,0.0,9.5
2019-06-22,9.135,15,0.0,9.0
2019-06-23,9.148,15,0.0,8.4
2019-06-24,9.148,15,0.0,7.9
2019-06-25,9.295,15,0.0,7.6
2019-06-26,9.237,15,0.0,7.7
2019-06-27,9.169,15,0.0,7.8
2019-06-28,8.982,15,0.0,8.5
2019-06-29,8.811,15,0.0,9.5
2019-06-30,8.939,15,0.0,9.5
2019-07-01,8.487,15,0.0,9.4
2019-07-02,8.359,15,0.0,9.2
2019-07-03,8.595,15,0.0,9.5
2019-07-04,8.22,15,0.0,9.3
2019-07-05,8.219,15,0.0,9.2
2019-07-06,8.424,15,0.0,9.3
2019-07-07,8.328,15,0.0,9.6
2019-07-08,8.33,15,0.0,10.8
2019-07-09,8.128,15,0.0,11.2
2019-07-10,8.161,15,0.0,11.0
2019-07-11,8.611,15,0.0,10.7
2019-07-12,8.594,15,0.0,11.1
2019-07-13,8.587,15,0.0,10.4
2019-07-14,8.672,15,0.0,9.3
2019-07-15,8.766,15,0.0,9.6
2019-07-16,8.691,15,0.0,10.2
2019-07-17,8.354,15,0.0,10.4
2019-07-18,8.175,15,0.0,10.2
2019-07-19,7.951,15,0.0,9.8
2019-07-20,7.889,15,0.0,9.9
2019-07-21,7.791,15,0.0,9.9
2019-07-22,7.73,15,0.0,9.3
2019-07-23,7.729,15,0.0,9.2
2019-07-24,7.734,15,0.0,9.6
2019-07-25,7.895,15,0.0,10.1
2019-07-26,7.813,15,0.0,10.3
2019-07-27,7.524,15,0.0,10.7
2019-07-28,7.506,15,0.0,10.7
2019-07-29,7.277,15,0.0,10.8
2019-07-30,7.389,15,0.0,10.4
2019-07-31,7.544,15,0.0,9.8
2019-08-01,7.671,15,0.0,8.9
2019-08-02,7.591,15,0.0,8.6
2019-08-03,7.615,15,0.0,8.4
2019-08-04,7.344,15,0.0,8.5
2019-08-05,7.432,15,0.0,8.6
2019-08-06,7.498,15,0.0,8.6
2019-08-07,7.529,15,0.0,8.7
2019-08-08,7.725,15,0.0,8.9
2019-08-09,8.007,15,0.0,9.1
2019-08-10,8.178,15,0.0,9.0
2019-08-11,8.431,15,0.0,9.3
2019-08-12,8.545,15,0.0,9.3
2019-08-13,8.21,15,0.0,8.8
2019-08-14,8.157,15,0.0,9.0
2019-08-15,8.133,15,0.0,8.9
2019-08-16,8.205,15,0.0,9.2
2019-08-17,8.186,15,0.0,9.2
2019-08-18,8.064,15,0.0,9.6
2019-08-19,8.299,15,0.0,9.2
2019-08-20,8.574,15,0.0,9.1
2019-08-21,8.83,15,0.0,10.1
2019-08-22,8.771,15,0.0,11.4
2019-08-23,8.756,15,0.0,10.9
2019-08-24,8.834,15,0.0,10.7
2019-08-25,8.881,15,0.0,11.2
2019-08-26,8.934,15,0.0,11.1
2019-08-27,8.967,15,0.0,11.0
2019-08-28,8.954,15,0.0,11.1
2019-08-29,8.976,15,0.0,10.9
2019-08-30,9.035,15,0.0,10.9
2019-08-31,9.049,15,0.0,11.2
2019-09-01,8.914,15,0.0,11.6
2019-09-02,8.735,15,0.0,12.2
2019-09-03,8.592,15,0.0,13.3
2019-09-04,8.324,2,0.0,13.4
2019-09-05,8.34,2,0.0,13.4
2019-09-06,8.288,2,0.0,13.4
2019-09-07,8.442,2,0.0,12.4
2019-09-08,8.579,2,0.0,12.2
2019-09-09,8.687,2,0.0,11.6
2019-09-10,8.75,2,0.0,11.9
2019-09-11,8.762,2,0.0,12.2
2019-09-12,0.0,180,0.0,0.0
2019-09-13,0.0,180,0.0,0.0
2019-09-14,8.593,15,0.0,14.1
2019-09-15,8.304,15,0.0,14.5
2019-09-16,8.075,15,0.0,14.7
2019-09-17,8.147,15,0.0,13.1
2019-09-18,7.354,15,0.0,13.3
2019-09-19,0.0,161,0.0,14.5
2019-09-20,0.0,161,0.0,16.2
2019-09-21,0.0,161,0.0,16.6
2019-09-22,0.0,161,0.0,15.5
2019-09-23,0.0,161,0.0,15.0
2019-09-24,0.0,161,0.0,14.4
2019-09-25,0.0,161,0.0,14.0
2019-09-26,0.0,161,0.0,14.5
2019-09-27,7.814,15,0.0,15.1
2019-09-28,7.605,15,0.0,14.9
2019-09-29,7.459,15,0.0,15.2
2019-09-30,7.654,15,0.0,15.3
2019-10-01,7.643,15,0.0,15.6
2019-10-02,7.926,15,0.0,16.5
2019-10-03,7.941,15,0.0,17.6
2019-10-04,7.625,15,0.0,18.2
2019-10-05,7.471,15,0.0,18.1
2019-10-06,7.23,15,0.0,18.9
2019-10-07,7.219,15,0.0,18.5
2019-10-08,7.309,15,0.0,17.3
2019-10-09,7.489,15,0.0,16.2
2019-10-10,7.519,15,0.0,16.0
2019-10-11,7.535,2,0.0,16.6
2019-10-12,7.421,2,0.0,17.5
2019-10-13,7.311,2,0.0,17.5
2019-10-14,7.161,2,0.0,18.6
2019-10-15,6.979,2,0.0,19.1
2019-10-16,6.536,2,0.0,19.0
2019-10-17,7.037,2,0.0,17.3
2019-10-18,7.399,2,0.0,16.5
2019-10-19,7.231,2,0.0,16.5
2019-10-20,7.44,2,0.0,16.2
2019-10-21,7.48,2,0.0,17.7
2019-10-22,7.372,2,0.0,19.2
2019-10-23,6.948,2,0.0,20.2
2019-10-24,6.563,2,0.0,21.3
2019-10-25,6.583,2,0.0,21.3
2019-10-26,6.874,2,0.0,18.9
2019-10-27,7.197,2,0.0,17.8
2019-10-28,7.343,2,0.0,18.9
2019-10-29,7.345,2,0.0,19.8
2019-10-30,7.149,2,0.0,21.0
2019-10-31,7.002,2,0.0,22.4
2019-11-01,6.647,2,0.0,23.3
2019-11-02,6.33,2,0.0,22.7
2019-11-03,6.433,2,0.0,21.7
2019-11-04,6.702,2,0.0,20.7
2019-11-05,7.241,2,0.0,19.6
2019-11-06,7.522,15,0.0,20.0
2019-11-07,7.812,15,0.0,18.6
2019-11-08,7.926,15,0.0,18.0
2019-11-09,8.013,15,0.0,17.0
2019-11-10,8.042,15,0.0,17.5
2019-11-11,7.758,15,0.0,19.5
2019-11-12,7.56,15,0.0,20.2
2019-11-13,7.591,15,0.0,19.1
2019-11-14,7.484,15,0.0,19.9
2019-11-15,7.292,15,0.0,20.5
2019-11-16,7.213,15,0.0,20.2
2019-11-17,7.289,15,0.0,20.1
2019-11-18,7.145,15,0.0,20.9
2019-11-19,6.903,15,0.0,22.4
2019-11-20,6.664,15,0.0,23.2
2019-11-21,6.482,15,0.0,24.0
2019-11-22,6.562,15,0.0,23.0
2019-11-23,6.524,15,0.0,22.9
2019-11-24,6.484,15,0.0,23.0
2019-11-25,6.262,15,0.0,23.2
2019-11-26,6.366,15,0.0,21.7
2019-11-27,6.684,15,0.0,20.3
2019-11-28,6.701,2,0.0,21.8
2019-11-29,6.519,2,0.0,23.1
2019-11-30,6.524,2,0.0,22.8
2019-12-01,6.698,2,0.0,20.9
2019-12-02,7.313,2,0.0,19.4
2019-12-03,7.65,2,0.0,19.3
2019-12-04,7.938,2,0.0,20.1
2019-12-05,7.853,2,0.0,21.2
2019-12-06,7.652,2,0.0,22.1
2019-12-07,7.547,2,0.0,22.6
2019-12-08,7.318,2,0.0,23.7
2019-12-09,7.008,2,0.0,25.3
2019-12-10,6.9,2,0.0,26.0
2019-12-11,7.084,2,0.0,24.4
2019-12-12,7.253,2,0.0,23.8
2019-12-13,7.288,2,0.0,23.1
2019-12-14,7.331,2,0.0,23.4
2019-12-15,7.312,2,0.0,24.0
2019-12-16,7.278,2,0.0,24.2
2019-12-17,7.073,2,0.0,25.3
2019-12-18,6.886,2,0.0,26.5
2019-12-19,6.658,2,0.0,27.9
2019-12-20,6.591,2,0.0,28.2
2019-12-21,6.633,2,0.0,28.5
2019-12-22,6.865,2,0.0,25.6
2019-12-23,6.951,2,0.0,25.2
2019-12-24,6.986,2,0.0,25.4
2019-12-25,6.894,2,0.0,25.6
2019-12-26,6.781,2,0.0,26.5
2019-12-27,6.658,2,0.0,26.8
2019-12-28,5.814,2,0.0,26.7
2019-12-29,6.262,2,0.0,27.2
2019-12-30,5.95,2,0.0,27.8
2019-12-31,6.279,2,0.0,27.3
2020-01-01,6.401,2,0.0,25.7
2020-01-02,6.322,2,0.0,25.8
2020-01-03,6.349,2,0.0,26.5
2020-01-04,6.16,2,0.0,27.0
2020-01-05,6.158,2,0.0,23.2
2020-01-06,6.335,2,0.0,20.5
2020-01-07,6.825,2,0.0,21.4
2020-01-08,6.936,2,0.0,23.2
2020-01-09,6.994,2,0.0,24.9
2020-01-10,6.786,2,0.0,25.8
2020-01-11,6.847,2,0.0,24.1
2020-01-12,7.017,2,0.0,23.1
2020-01-13,6.981,2,0.0,24.0
2020-01-14,6.814,2,0.0,25.6
2020-01-15,6.385,2,0.0,26.7
2020-01-16,6.197,2,0.0,26.2
2020-01-17,6.507,2,0.0,24.4
2020-01-18,6.583,2,0.0,25.2
2020-01-19,6.548,2,0.0,25.1
2020-01-20,6.141,2,0.0,24.1
2020-01-21,6.429,2,0.0,23.7
2020-01-22,6.387,2,0.0,24.4
2020-01-23,6.219,2,0.0,23.8
2020-01-24,6.502,2,0.0,22.8
2020-01-25,6.525,2,0.0,24.0
2020-01-26,6.258,2,0.0,25.6
2020-01-27,5.796,2,0.0,26.3
2020-01-28,5.587,2,0.0,26.1
2020-01-29,5.341,2,0.0,26.6
2020-01-30,5.507,2,0.0,27.3
2020-01-31,5.724,2,0.0,28.7
2020-02-01,5.513,2,0.0,30.0
2020-02-02,5.737,2,0.0,28.4
2020-02-03,6.261,2,0.0,25.3
2020-02-04,6.66,2,0.0,23.1
2020-02-05,6.845,11,0.0,23.1
2020-02-06,6.916,11,0.0,24.1
2020-02-07,6.825,11,0.0,25.0
2020-02-08,6.78,11,0.0,25.4
2020-02-09,6.577,11,0.0,24.7
2020-02-10,6.689,11,0.0,23.8
2020-02-11,6.771,11,0.0,24.4
2020-02-12,6.775,11,0.0,25.6
2020-02-13,6.823,11,0.0,26.8
2020-02-14,6.682,11,0.0,28.0
2020-02-15,6.683,11,0.0,27.8
2020-02-16,6.874,11,0.0,26.8
2020-02-17,6.868,11,0.0,27.3
2020-02-18,6.654,11,0.0,26.3
2020-02-19,7.228,11,0.0,23.3
2020-02-20,7.653,11,0.0,22.1
2020-02-21,7.867,11,0.0,21.6
2020-02-22,8.017,11,0.0,21.8
2020-02-23,7.741,11,0.0,23.2
