Date Time,Oxygen,QUALITY,Streamflow,Temperature
2023-03-05,8.57,2,51.48,17.7
2023-03-06,8.685,2,61.62,17.0
2023-03-07,9.014,2,49.98,15.8
2023-03-08,9.383,2,60.46,14.0
2023-03-09,9.641,2,54.34,13.5
2023-03-10,9.489,2,48.88,14.2
2023-03-11,9.491,2,46.83,14.2
2023-03-12,9.429,2,47.63,14.4
2023-03-13,9.312,2,49.53,15.0
2023-03-14,9.096,2,48.54,15.9
2023-03-15,9.09,2,51.5,15.8
2023-03-16,8.903,2,44.95,16.3
2023-03-17,8.894,2,42.31,16.4
2023-03-18,9.165,2,41.27,15.5
2023-03-19,9.121,2,40.71,15.6
2023-03-20,9.2,2,40.44,15.6
2023-03-21,9.61,2,49.65,14.1
2023-03-22,9.359,2,101.58,15.3
2023-03-23,9.495,2,86.23,14.5
2023-03-24,9.55,2,69.64,14.4
2023-03-25,9.451,2,56.36,14.7
2023-03-26,9.292,2,52.57,15.2
2023-03-27,9.29,2,54.76,14.7
2023-03-28,9.324,2,94.59,14.9
2023-03-29,9.427,2,143.19,14.1
2023-03-30,9.792,2,120.63,13.0
2023-03-31,9.824,2,94.46,13.0
2023-04-01,9.983,2,83.14,12.5
2023-04-02,10.186,2,75.89,11.9
2023-04-03,10.001,2,71.43,12.5
2023-04-04,9.778,2,67.42,13.0
2023-04-05,9.758,2,61.02,13.1
2023-04-06,9.679,2,58.61,13.2
2023-04-07,9.599,2,138.1,12.8
2023-04-08,9.844,2,130.63,12.2
2023-04-09,10.069,2,107.3,11.5
2023-04-10,10.305,2,96.33,10.9
2023-04-11,10.263,2,89.38,11.0
2023-04-12,10.072,2,90.11,11.2
2023-04-13,10.057,2,86.5,11.7
2023-04-14,10.088,2,81.7,11.5
2023-04-15,9.998,2,79.48,11.6
2023-04-16,9.959,2,185.04,11.6
2023-04-17,10.675,2,171.88,10.1
2023-04-18,10.656,2,146.57,10.2
2023-04-19,10.597,2,131.08,10.3
2023-04-20,10.688,2,123.12,10.0
2023-04-21,10.698,2,116.28,10.2
2023-04-22,10.64,2,111.27,10.4
2023-04-23,10.612,2,105.74,10.5
2023-04-24,10.479,2,101.11,11.0
2023-04-25,10.423,2,97.41,11.1
2023-04-26,10.467,2,93.17,10.7
2023-04-27,10.3,2,88.69,11.0
2023-04-28,10.011,2,92.18,11.5
2023-04-29,10.164,2,88.12,11.1
2023-04-30,10.531,2,85.95,9.9
2023-05-01,10.363,2,89.65,10.5
2023-05-02,10.337,2,87.54,10.6
2023-05-03,10.393,2,120.02,10.1
2023-05-04,10.949,2,117.26,8.6
2023-05-05,10.951,2,108.53,8.6
2023-05-06,10.779,2,119.03,8.9
2023-05-07,11.103,2,130.84,7.9
2023-05-08,11.28,2,126.12,7.6
2023-05-09,11.053,2,124.83,8.5
2023-05-10,11.275,2,123.21,8.1
2023-05-11,11.411,2,120.24,7.7
2023-05-12,11.429,2,117.59,7.8
2023-05-13,11.387,2,113.98,8.0
2023-05-14,11.402,2,110.89,7.9
2023-05-15,11.342,2,107.61,8.0
2023-05-16,11.233,2,105.54,8.2
2023-05-17,11.606,2,102.03,7.2
2023-05-18,11.757,2,99.05,6.7
2023-05-19,11.808,2,96.8,6.5
2023-05-20,11.297,2,98.86,7.8
2023-05-21,11.284,2,102.2,8.0
2023-05-22,11.915,2,93.48,6.6
2023-05-23,11.936,2,89.94,6.6
2023-05-24,11.787,2,87.32,6.9
2023-05-25,11.548,2,87.4,7.3
2023-05-26,11.496,2,98.36,7.5
2023-05-27,11.429,2,88.93,7.8
2023-05-28,11.397,2,102.58,7.7
2023-05-29,11.235,2,119.75,8.3
2023-05-30,11.154,2,129.26,8.8
2023-05-31,10.97,2,155.41,9.3
2023-06-01,10.912,2,182.67,9.5
2023-06-02,11.465,2,180.68,8.1
2023-06-03,11.224,2,172.64,8.9
2023-06-04,11.447,2,162.52,8.4
2023-06-05,11.337,2,155.24,8.7
2023-06-06,10.908,2,173.79,9.7
2023-06-07,10.736,2,174.2,10.2
2023-06-08,10.586,2,1022.2,10.4
2023-06-09,10.708,15,1139.23,9.5
2023-06-10,10.418,15,902.47,9.2
2023-06-11,10.332,15,688.93,9.2
2023-06-12,10.721,15,567.09,8.6
2023-06-13,10.854,15,526.02,8.7
2023-06-14,10.585,15,542.31,8.7
2023-06-15,10.127,15,559.32,8.9
2023-06-16,10.429,15,596.85,9.5
2023-06-17,10.617,15,601.4,9.3
2023-06-18,10.846,15,583.08,8.8
2023-06-19,11.145,15,574.2,7.8
2023-06-20,11.424,15,544.61,7.4
2023-06-21,11.401,15,518.78,7.2
2023-06-22,11.022,15,491.49,7.9
2023-06-23,11.073,15,516.79,8.1
2023-06-24,10.99,15,537.59,8.5
2023-06-25,10.574,15,591.48,8.4
2023-06-26,10.675,15,816.49,8.9
2023-06-27,11.08,2,996.92,9.1
2023-06-28,11.032,2,970.28,9.3
2023-06-29,11.271,2,860.22,8.5
2023-06-30,11.123,2,756.87,9.0
2023-07-01,11.081,2,673.34,9.3
2023-07-02,11.472,2,607.94,8.3
2023-07-03,11.36,2,558.76,8.6
2023-07-04,11.049,2,535.67,9.1
2023-07-05,10.863,2,587.28,9.5
2023-07-06,11.127,2,593.02,8.7
2023-07-07,11.117,2,595.43,8.7
2023-07-08,11.115,2,723.67,8.5
2023-07-09,11.175,2,927.2,9.1
2023-07-10,11.15,2,1091.57,9.5
2023-07-11,11.15,2,1116.72,9.6
2023-07-12,11.167,2,1030.58,9.5
2023-07-13,11.064,2,924.36,9.4
2023-07-14,11.037,2,817.07,9.3
2023-07-15,11.075,2,724.19,9.1
2023-07-16,11.322,2,640.7,8.7
2023-07-17,11.47,2,573.45,8.2
2023-07-18,11.172,2,530.23,8.7
2023-07-19,11.445,2,491.03,7.4
2023-07-20,11.336,2,450.66,7.1
2023-07-21,11.141,2,421.55,7.8
2023-07-22,11.42,2,387.77,7.1
2023-07-23,11.401,2,362.96,7.2
2023-07-24,11.537,2,343.3,7.0
2023-07-25,11.611,2,324.34,7.0
2023-07-26,11.632,2,307.01,7.0
2023-07-27,11.557,2,291.56,6.9
2023-07-28,10.976,2,303.46,8.3
2023-07-29,10.821,2,283.98,9.0
2023-07-30,10.843,2,276.2,8.9
2023-07-31,10.904,2,269.17,8.9
2023-08-01,10.989,2,261.46,8.8
2023-08-02,11.368,2,252.91,7.8
2023-08-03,11.366,2,244.07,7.8
2023-08-04,11.028,2,249.05,8.8
2023-08-05,11.026,2,292.8,9.0
2023-08-06,11.542,15,263.41,7.6
2023-08-07,11.553,15,254.68,7.4
2023-08-08,11.598,15,248.24,7.3
2023-08-09,11.617,15,241.71,7.5
2023-08-10,11.3,15,250.34,8.0
2023-08-11,11.653,15,235.07,7.3
2023-08-12,11.402,15,231.34,7.7
2023-08-13,11.532,15,223.26,7.6
2023-08-14,11.726,15,214.65,7.1
2023-08-15,11.426,15,208.93,7.1
2023-08-16,11.461,2,202.81,7.2
2023-08-17,11.452,2,198.07,6.9
2023-08-18,11.206,2,204.8,7.4
2023-08-19,11.45,2,195.91,7.2
2023-08-20,11.154,2,189.15,8.3
2023-08-21,11.174,2,183.38,8.2
2023-08-22,10.796,2,200.83,9.2
2023-08-23,10.98,2,198.45,9.0
2023-08-24,11.381,2,192.9,7.8
2023-08-25,11.346,2,190.56,8.1
2023-08-26,11.311,2,187.84,8.2
2023-08-27,11.158,2,185.09,8.6
2023-08-28,10.962,2,182.63,9.1
2023-08-29,10.817,2,181.34,9.4
2023-08-30,10.727,2,205.58,9.2
2023-08-31,11.015,2,196.34,8.7
2023-09-01,11.094,2,185.07,8.6
2023-09-02,11.392,2,180.5,7.7
2023-09-03,11.264,2,177.23,8.0
2023-09-04,11.0,2,175.12,8.5
2023-09-05,11.101,2,206.4,8.2
2023-09-06,11.422,2,183.73,7.6
2023-09-07,11.004,2,182.46,8.6
2023-09-08,11.143,2,240.83,8.0
2023-09-09,11.558,2,250.15,7.5
2023-09-10,11.34,2,252.74,8.2
2023-09-11,11.402,2,258.95,8.1
2023-09-12,11.106,2,262.67,9.0
2023-09-13,10.998,2,262.46,9.4
2023-09-14,10.849,2,257.36,9.8
2023-09-15,10.711,2,248.52,10.2
2023-09-16,10.798,2,238.7,10.0
2023-09-17,10.775,2,228.96,10.2
2023-09-18,10.704,2,219.98,10.6
2023-09-19,10.432,2,210.87,11.3
2023-09-20,10.639,50,210.4,10.7
2023-09-21,11.18,50,203.75,9.8
2023-09-22,11.428,50,189.48,9.1
2023-09-23,11.464,50,181.99,9.5
2023-09-24,11.243,50,175.11,10.1
2023-09-25,11.43,50,169.73,9.5
2023-09-26,11.172,50,164.1,10.5
2023-09-27,10.962,50,158.55,10.8
2023-09-28,11.016,50,153.36,10.6
2023-09-29,11.11,50,148.89,10.4
2023-09-30,10.994,50,145.16,10.7
2023-10-01,10.949,50,143.2,10.7
2023-10-02,11.142,50,140.42,10.5
2023-10-03,0.0,161,306.79,11.2
2023-10-04,0.0,161,2003.35,10.3
2023-10-05,0.0,161,1978.01,9.5
2023-10-06,0.0,161,1355.94,9.7
2023-10-07,0.0,161,1034.45,9.4
2023-10-08,0.0,161,838.87,9.9
2023-10-09,9.854,50,708.65,10.1
2023-10-10,9.919,50,614.05,10.3
2023-10-11,10.031,50,536.98,10.7
2023-10-12,10.554,50,503.02,9.9
2023-10-13,10.972,50,451.05,9.6
2023-10-14,10.967,50,420.16,10.3
2023-10-15,10.988,50,383.56,10.0
2023-10-16,10.888,50,400.86,10.3
2023-10-17,10.767,50,358.95,10.1
2023-10-18,10.539,15,337.13,10.7
2023-10-19,10.26,15,319.61,11.4
2023-10-20,10.075,15,302.17,11.9
2023-10-21,9.972,15,287.69,12.0
2023-10-22,10.493,15,284.03,10.1
2023-10-23,10.352,15,274.3,10.9
2023-10-24,10.175,15,252.42,11.5
2023-10-25,10.477,50,239.48,10.5
2023-10-26,10.88,50,228.9,9.8
2023-10-27,10.843,50,218.36,10.2
2023-10-28,10.832,50,208.44,10.3
2023-10-29,10.462,50,198.12,11.3
2023-10-30,10.439,50,193.73,11.2
2023-10-31,10.671,50,185.28,11.2
2023-11-01,10.776,50,177.79,11.0
2023-11-02,10.659,50,171.07,11.9
2023-11-03,10.48,50,164.54,12.5
2023-11-04,10.882,50,158.56,12.1
2023-11-05,10.903,50,153.16,12.2
2023-11-06,10.643,50,148.77,13.1
2023-11-07,10.739,50,143.35,13.0
2023-11-08,10.118,50,141.36,14.1
2023-11-09,10.119,50,151.21,14.0
2023-11-10,9.96,50,135.68,14.4
2023-11-11,9.649,50,129.13,15.3
2023-11-12,9.271,50,125.95,15.3
2023-11-13,9.71,50,120.9,14.0
2023-11-14,10.079,50,121.86,12.6
2023-11-15,9.512,100,117.89,13.9
2023-11-16,9.158,100,112.91,13.9
2023-11-17,9.153,100,107.64,13.5
2023-11-18,8.838,100,103.21,14.2
2023-11-19,8.5,100,99.89,14.6
2023-11-20,8.194,100,97.45,15.0
2023-11-21,8.05,100,107.33,14.4
2023-11-22,8.217,100,98.29,14.3
2023-11-23,8.022,100,91.8,15.3
2023-11-24,8.011,100,94.63,14.6
2023-11-25,8.08,100,128.49,14.5
2023-11-26,8.219,100,97.66,13.9
2023-11-27,8.232,100,91.08,15.2
2023-11-28,8.812,100,87.98,14.3
2023-11-29,9.045,100,104.21,14.0
2023-11-30,9.316,100,91.54,14.1
2023-12-01,9.571,100,104.51,14.3
2023-12-02,10.088,100,121.22,13.9
2023-12-03,10.113,100,111.58,14.2
2023-12-04,9.949,100,99.81,15.1
2023-12-05,9.769,100,92.79,15.9
2023-12-06,9.545,100,87.48,16.4
2023-12-07,10.005,100,83.44,15.7
2023-12-08,10.042,100,81.27,16.1
2023-12-09,10.193,100,79.39,16.7
2023-12-10,9.641,100,77.59,17.8
2023-12-11,11.016,100,77.18,17.3
2023-12-12,10.463,100,77.54,18.4
2023-12-13,9.577,100,92.98,18.6
2023-12-14,8.685,100,113.23,17.8
2023-12-15,9.053,100,88.2,16.7
2023-12-16,9.401,100,84.53,15.3
2023-12-17,9.243,100,81.77,16.1
2023-12-18,9.383,100,79.9,15.7
2023-12-19,9.192,100,79.28,16.1
2023-12-20,9.429,100,77.51,15.3
2023-12-21,9.292,100,74.93,15.9
2023-12-22,9.295,100,73.57,15.6
2023-12-23,9.159,100,74.12,15.5
2023-12-24,8.892,100,73.18,16.0
2023-12-25,8.798,100,80.94,14.7
2023-12-26,8.788,100,88.87,14.9
2023-12-27,9.034,100,78.89,15.5
2023-12-28,9.206,100,76.29,16.6
2023-12-29,9.065,100,71.62,16.7
2023-12-30,9.384,100,68.67,16.2
2023-12-31,9.041,100,66.51,16.5
2024-01-01,8.544,100,64.88,17.6
2024-01-02,9.021,100,66.19,17.7
2024-01-03,9.572,100,76.95,17.8
2024-01-04,0.0,161,75.0,18.5
2024-01-05,0.0,161,67.85,18.5
2024-01-06,0.0,161,70.69,19.1
2024-01-07,0.0,161,73.94,17.2
2024-01-08,0.0,161,140.89,16.5
2024-01-09,8.662,100,110.54,17.6
2024-01-10,8.684,2,85.48,18.9
2024-01-11,8.564,2,78.48,19.7
2024-01-12,8.505,2,74.17,20.1
2024-01-13,8.526,2,71.76,19.8
2024-01-14,8.7,2,68.62,19.3
2024-01-15,8.743,2,69.06,19.0
2024-01-16,8.628,2,66.2,19.4
2024-01-17,8.881,2,97.37,17.6
2024-01-18,8.975,2,78.68,17.4
2024-01-19,8.976,2,65.08,17.7
2024-01-20,9.04,2,62.1,17.5
2024-01-21,8.728,2,59.04,18.7
2024-01-22,8.83,2,59.15,18.5
2024-01-23,8.846,2,61.19,18.7
2024-01-24,8.776,2,64.3,18.9
2024-01-25,8.803,2,84.03,18.2
2024-01-26,8.757,2,98.71,18.8
2024-01-27,9.093,15,73.93,17.4
2024-01-28,9.05,15,71.9,18.0
2024-01-29,8.891,15,72.49,19.0
2024-01-30,8.845,15,73.38,19.5
2024-01-31,8.924,15,72.81,19.4
2024-02-01,9.077,15,71.8,18.9
2024-02-02,9.079,15,74.03,18.6
2024-02-03,8.946,15,74.42,18.6
2024-02-04,8.838,15,75.76,19.3
2024-02-05,8.809,2,148.74,18.1
2024-02-06,9.233,15,168.19,17.7
2024-02-07,9.508,15,84.41,17.1
2024-02-08,9.435,15,75.09,18.0
2024-02-09,9.212,15,73.13,18.7
2024-02-10,9.367,15,70.85,18.4
2024-02-11,9.258,15,65.22,18.8
2024-02-12,8.882,15,61.49,18.6
2024-02-13,8.787,2,65.76,18.6
2024-02-14,9.019,2,63.12,17.6
2024-02-15,9.249,2,55.56,17.0
2024-02-16,9.074,2,54.44,17.8
2024-02-17,8.918,2,52.44,18.5
2024-02-18,8.921,2,50.41,18.4
2024-02-19,8.996,2,49.59,18.3
2024-02-20,8.955,2,48.72,18.5
2024-02-21,8.889,2,50.55,18.9
2024-02-22,8.953,2,46.45,18.8
2024-02-23,8.876,15,50.32,18.8
2024-02-24,9.357,15,44.49,17.3
2024-02-25,9.374,15,42.39,17.5
2024-02-26,9.158,15,41.27,18.5
2024-02-27,9.183,15,39.01,18.3
2024-02-28,9.111,15,37.66,18.7
2024-02-29,9.03,15,36.39,18.9
2024-03-01,9.064,15,37.26,18.8
2024-03-02,9.084,15,35.95,18.3
2024-03-03,9.32,15,33.93,17.3
2024-03-04,9.645,15,31.14,16.1
2024-03-05,9.446,15,30.62,16.6
2024-03-06,9.277,15,30.53,17.5
2024-03-07,9.14,15,29.46,17.7
2024-03-08,9.065,15,29.53,18.1
2024-03-09,8.987,15,30.29,18.3
2024-03-10,8.891,15,30.4,18.7
2024-03-11,8.971,15,29.32,18.2
2024-03-12,8.913,15,31.94,17.5
2024-03-13,8.682,2,31.9,18.0
2024-03-14,8.69,2,30.38,18.3
2024-03-15,9.002,2,27.73,17.0
2024-03-16,9.102,2,27.96,16.7
2024-03-17,9.117,2,28.39,16.4
2024-03-18,9.057,2,28.86,16.7
2024-03-19,8.977,2,37.96,16.9
2024-03-20,9.183,2,60.21,16.2
2024-03-21,9.852,2,25.88,13.8
2024-03-22,9.73,2,23.81,14.3
2024-03-23,9.641,2,23.77,14.6
2024-03-24,9.69,2,24.1,14.3
2024-03-25,9.71,2,24.46,14.2
2024-03-26,9.677,2,25.84,14.4
2024-03-27,9.857,15,26.68,14.0
2024-03-28,9.873,15,27.09,14.0
2024-03-29,9.818,15,28.31,14.5
2024-03-30,9.713,15,30.99,15.0
2024-03-31,9.627,15,31.93,15.0
2024-04-01,9.781,15,31.08,14.7
2024-04-02,9.227,2,57.35,15.0
2024-04-03,9.808,15,35.42,14.6
2024-04-04,10.014,15,31.09,13.9
2024-04-05,10.014,15,31.14,13.9
2024-04-06,9.488,2,39.25,14.1
2024-04-07,9.677,2,41.98,13.8
2024-04-08,9.738,2,41.24,13.5
2024-04-09,9.976,2,42.75,12.4
2024-04-10,10.192,2,37.36,11.9
2024-04-11,10.18,2,34.57,11.8
2024-04-12,10.225,2,33.67,11.8
2024-04-13,10.221,2,33.77,11.8
2024-04-14,10.254,2,33.33,11.7
2024-04-15,10.299,2,32.7,11.5
2024-04-16,10.377,2,32.91,11.2
2024-04-17,10.36,2,33.35,11.3
2024-04-18,10.379,2,33.69,10.9
2024-04-19,10.226,2,34.33,11.5
2024-04-20,10.452,2,34.19,10.9
2024-04-21,10.733,2,33.15,10.0
2024-04-22,10.517,2,32.68,11.6
2024-04-23,10.297,2,32.68,11.2
2024-04-24,10.097,2,33.58,11.6
2024-04-25,10.649,2,33.05,9.9
2024-04-26,10.716,2,32.47,9.7
2024-04-27,10.701,2,32.19,9.9
2024-04-28,10.633,2,31.83,10.1
2024-04-29,10.374,2,31.13,10.9
2024-04-30,10.524,2,30.47,10.2
2024-05-01,10.932,2,30.22,9.1
2024-05-02,10.882,2,29.83,9.3
2024-05-03,10.794,2,29.45,9.6
2024-05-04,10.807,2,29.43,9.5
2024-05-05,10.513,2,28.57,10.2
2024-05-06,10.657,2,28.11,9.8
2024-05-07,10.842,2,27.94,9.3
2024-05-08,10.759,2,27.8,9.7
2024-05-09,10.468,2,28.32,10.7
2024-05-10,10.116,2,29.14,11.6
2024-05-11,10.028,2,28.7,11.8
2024-05-12,9.852,2,27.65,11.8
2024-05-13,10.14,2,27.62,10.7
2024-05-14,10.48,2,27.48,10.0
2024-05-15,10.969,2,27.3,9.1
2024-05-16,11.081,2,27.35,8.7
2024-05-17,11.101,2,27.26,8.6
2024-05-18,11.344,2,27.46,7.9
2024-05-19,11.546,2,27.69,7.2
2024-05-20,11.205,2,27.33,8.2
2024-05-21,11.633,2,27.39,7.0
2024-05-22,11.703,2,27.61,6.8
2024-05-23,11.715,2,28.12,6.9
2024-05-24,11.73,2,28.15,6.7
2024-05-25,11.636,2,27.93,7.0
2024-05-26,11.727,2,27.96,6.7
2024-05-27,11.804,2,28.12,6.4
2024-05-28,11.958,2,27.9,6.1
2024-05-29,11.94,2,27.62,6.2
2024-05-30,10.92,2,31.72,8.9
2024-05-31,10.506,2,172.87,9.7
2024-06-01,11.034,2,59.96,8.5
2024-06-02,11.5,2,45.06,7.3
2024-06-03,11.356,2,40.72,7.7
2024-06-04,11.161,2,40.18,8.3
2024-06-05,11.366,2,37.7,8.1
2024-06-06,11.281,2,35.85,8.5
2024-06-07,11.057,2,34.71,9.2
2024-06-08,11.048,2,34.39,8.3
2024-06-09,11.147,2,34.04,8.6
2024-06-10,11.276,2,33.91,8.2
2024-06-11,11.17,2,66.52,7.5
2024-06-12,11.128,2,88.49,8.1
2024-06-13,11.841,2,62.63,6.3
2024-06-14,11.709,2,52.49,6.7
2024-06-15,11.573,2,47.76,7.0
2024-06-16,11.938,2,44.8,6.0
2024-06-17,11.842,2,43.05,6.2
2024-06-18,12.222,2,42.12,5.1
2024-06-19,12.361,2,41.53,4.7
2024-06-20,12.467,2,40.66,4.4
2024-06-21,12.362,2,39.98,5.1
2024-06-22,12.38,2,39.05,5.1
2024-06-23,12.54,2,38.48,4.6
2024-06-24,12.519,2,37.89,4.8
2024-06-25,12.054,2,37.05,6.0
2024-06-26,11.682,2,39.74,7.0
2024-06-27,11.548,2,49.52,7.2
2024-06-28,11.779,2,45.44,7.1
2024-06-29,11.429,2,53.24,7.4
2024-06-30,11.671,2,89.41,6.5
2024-07-01,12.351,15,60.88,5.2
2024-07-02,12.553,15,54.11,4.8
2024-07-03,12.701,15,50.6,4.6
2024-07-04,12.535,15,47.64,5.1
2024-07-05,12.624,15,45.8,5.0
2024-07-06,12.993,15,44.64,4.1
2024-07-07,12.964,15,43.67,4.1
2024-07-08,12.052,15,43.45,5.6
2024-07-09,11.484,2,61.24,7.2
2024-07-10,11.414,2,64.32,7.4
2024-07-11,11.523,2,61.02,7.3
2024-07-12,11.394,2,57.63,7.3
2024-07-13,11.586,2,55.68,6.7
2024-07-14,11.803,2,53.85,6.0
2024-07-15,11.769,2,61.37,5.5
2024-07-16,11.468,2,119.32,6.3
2024-07-17,11.43,2,106.48,6.7
2024-07-18,11.683,2,92.59,6.1
2024-07-19,11.555,2,87.57,6.2
2024-07-20,11.144,2,290.94,6.6
2024-07-21,11.371,2,259.4,6.9
2024-07-22,11.131,2,267.36,7.7
2024-07-23,11.094,2,262.8,8.1
2024-07-24,11.121,2,240.82,7.7
2024-07-25,10.826,2,232.34,7.9
2024-07-26,10.957,2,246.64,7.9
2024-07-27,11.046,2,236.19,7.5
2024-07-28,11.315,2,230.89,6.8
2024-07-29,11.732,2,208.7,5.8
2024-07-30,12.098,2,190.97,5.0
2024-07-31,12.137,2,175.68,5.0
2024-08-01,12.087,2,162.65,5.1
2024-08-02,11.964,2,152.48,5.4
2024-08-03,11.961,2,143.87,6.0
2024-08-04,11.774,2,137.28,6.2
2024-08-05,11.679,3,135.42,6.2
2024-08-06,12.072,3,128.0,5.8
2024-08-07,11.727,3,121.73,6.9
2024-08-08,11.978,3,118.27,6.3
2024-08-09,11.646,3,113.97,7.3
2024-08-10,11.901,3,109.55,6.8
2024-08-11,11.936,3,105.62,6.6
2024-08-12,11.875,3,102.08,6.8
2024-08-13,11.623,3,99.46,7.7
2024-08-14,11.351,3,98.41,8.2
2024-08-15,11.562,3,97.13,7.8
2024-08-16,11.26,3,110.38,8.0
2024-08-17,11.322,3,123.3,8.3
2024-08-18,11.357,3,118.52,8.4
2024-08-19,11.749,3,114.13,7.9
2024-08-20,11.649,3,111.68,8.2
2024-08-21,11.2,3,118.49,9.1
2024-08-22,11.206,3,144.52,8.9
2024-08-23,11.215,3,134.73,8.9
2024-08-24,10.9,3,141.2,9.1
2024-08-25,10.831,3,207.76,9.0
2024-08-26,10.881,3,393.56,9.0
2024-08-27,10.891,3,333.86,9.2
2024-08-28,10.771,3,308.49,9.0
2024-08-29,11.245,3,284.72,8.5
2024-08-30,10.766,3,266.61,8.9
2024-08-31,11.107,3,258.86,8.7
2024-09-01,11.003,3,252.48,8.9
2024-09-02,11.43,3,253.2,8.3
2024-09-03,11.589,3,243.52,7.5
2024-09-04,11.245,3,232.44,7.9
2024-09-05,10.971,3,223.01,8.6
2024-09-06,10.703,3,215.46,9.4
2024-09-07,10.624,3,225.86,9.9
2024-09-08,10.988,3,202.9,8.7
