Date Time,Oxygen,QUALITY,Streamflow,Temperature
2023-08-22,0.0,180,6593.0,0.0
2023-08-23,0.0,180,7729.27,0.0
2023-08-24,0.0,180,9016.02,0.0
2023-08-25,0.0,180,8179.63,0.0
2023-08-26,0.0,180,7750.32,0.0
2023-08-27,0.0,180,7924.64,0.0
2023-08-28,0.0,180,8623.37,0.0
2023-08-29,11.429,2,9462.42,9.3
2023-08-30,0.0,180,8419.94,0.0
2023-08-31,0.0,180,7651.17,0.0
2023-09-01,0.0,180,9849.66,0.0
2023-09-02,0.0,180,9119.68,0.0
2023-09-03,0.0,180,7035.97,0.0
2023-09-04,0.0,180,6632.04,0.0
2023-09-05,10.785,2,7270.16,11.0
2023-09-06,10.822,2,7244.93,11.1
2023-09-07,11.006,2,7171.32,10.8
2023-09-08,10.767,2,6636.54,11.0
2023-09-09,10.835,2,7381.18,10.9
2023-09-10,11.087,2,7603.43,10.3
2023-09-11,11.501,2,8781.04,9.9
2023-09-12,11.628,2,9077.71,9.9
2023-09-13,11.449,2,8144.46,10.3
2023-09-14,11.181,2,6978.92,11.1
2023-09-15,10.513,2,5475.59,12.6
2023-09-16,10.135,2,5676.55,13.8
2023-09-17,10.092,2,5947.26,14.1
2023-09-18,10.096,2,6677.49,14.1
2023-09-19,9.97,2,6298.73,14.7
2023-09-20,9.575,2,5678.25,15.5
2023-09-21,9.778,2,5964.87,14.9
2023-09-22,9.988,2,6541.33,14.3
2023-09-23,10.235,2,6901.1,13.7
2023-09-24,10.325,2,5934.14,13.4
2023-09-25,10.139,2,5585.57,13.9
2023-09-26,9.845,2,4857.0,14.9
2023-09-27,9.43,2,4449.51,15.9
2023-09-28,9.663,2,6140.79,15.5
2023-09-29,9.87,2,5710.15,15.1
2023-09-30,9.694,2,4374.26,15.5
2023-10-01,9.376,2,3845.35,16.0
2023-10-02,9.39,2,3750.06,16.0
2023-10-03,9.337,2,4496.7,15.9
2023-10-04,9.356,2,5709.17,15.3
2023-10-05,9.583,2,8486.49,14.4
2023-10-06,9.834,2,10744.93,13.8
2023-10-07,9.72,2,6730.87,14.2
2023-10-08,9.675,2,5144.45,14.9
2023-10-09,9.487,2,4910.42,15.6
2023-10-10,9.594,2,5453.82,15.5
2023-10-11,9.528,2,4889.98,15.9
2023-10-12,9.216,2,3967.29,16.1
2023-10-13,9.435,2,4100.31,15.1
2023-10-14,9.826,2,4757.86,14.3
2023-10-15,9.776,2,4511.75,14.4
2023-10-16,9.682,2,4322.16,14.7
2023-10-17,9.866,2,5418.65,14.5
2023-10-18,9.873,2,6641.48,14.9
2023-10-19,9.728,2,6531.15,15.7
2023-10-20,9.652,2,6766.52,16.0
2023-10-21,9.353,2,5385.88,16.7
2023-10-22,9.118,2,4601.19,16.7
2023-10-23,9.167,2,4256.28,17.1
2023-10-24,9.213,2,4017.47,17.2
2023-10-25,8.969,2,3860.11,18.0
2023-10-26,9.162,2,4241.14,17.4
2023-10-27,9.459,2,4113.99,16.9
2023-10-28,9.348,2,3641.21,17.3
2023-10-29,9.229,2,3914.77,17.6
2023-10-30,9.12,2,4124.44,17.1
2023-10-31,9.304,2,3785.42,16.9
2023-11-01,9.485,2,5194.62,16.6
2023-11-02,9.368,2,4501.32,17.4
2023-11-03,9.156,2,4988.43,18.2
2023-11-04,9.047,2,3937.15,18.8
2023-11-05,8.786,2,3350.5,19.8
2023-11-06,8.687,2,3454.07,20.4
2023-11-07,8.602,2,4219.28,20.4
2023-11-08,8.531,2,4250.59,20.6
2023-11-09,8.378,2,4603.95,20.6
2023-11-10,8.363,2,5747.73,20.4
2023-11-11,8.331,2,5716.41,20.8
2023-11-12,8.275,2,4309.66,21.3
2023-11-13,8.131,2,3826.91,21.8
2023-11-14,8.226,2,5213.79,20.8
2023-11-15,8.761,2,7555.09,19.0
2023-11-16,8.616,2,4325.43,19.6
2023-11-17,8.387,2,3017.36,20.4
2023-11-18,8.359,2,3405.69,20.9
2023-11-19,8.41,2,3356.48,21.1
2023-11-20,8.295,2,3305.75,21.2
2023-11-21,0.0,180,3484.84,0.0
2023-11-22,0.0,180,3109.18,0.0
2023-11-23,0.0,180,3186.83,0.0
2023-11-24,0.0,180,3216.01,0.0
2023-11-25,0.0,180,4617.16,0.0
2023-11-26,8.397,2,6657.06,19.7
2023-11-27,8.377,2,5040.38,20.3
2023-11-28,8.116,2,3961.43,20.9
2023-11-29,8.301,2,4519.01,20.0
2023-11-30,8.447,2,5602.69,19.3
2023-12-01,8.388,2,5995.41,19.7
2023-12-02,0.0,180,6308.89,0.0
2023-12-03,0.0,180,7297.63,0.0
2023-12-04,0.0,180,8495.36,0.0
2023-12-05,8.403,2,8102.22,20.4
2023-12-06,8.393,2,7857.32,20.8
2023-12-07,8.383,2,6983.02,20.3
2023-12-08,8.67,2,6049.76,19.0
2023-12-09,8.63,2,5843.88,19.7
2023-12-10,8.295,2,5074.32,21.2
2023-12-11,7.883,2,4221.55,22.5
2023-12-12,7.751,2,4065.33,23.7
2023-12-13,7.442,2,3991.89,25.0
2023-12-14,7.289,2,4599.1,25.3
2023-12-15,7.551,2,4464.78,24.1
2023-12-16,7.726,2,4015.83,23.6
2023-12-17,7.918,2,3668.21,23.1
2023-12-18,7.949,2,3701.21,23.3
2023-12-19,7.836,2,3843.52,23.8
2023-12-20,7.614,2,2637.07,23.2
2023-12-21,7.892,2,2331.93,22.7
2023-12-22,7.952,2,2287.38,23.3
2023-12-23,7.902,2,2192.73,23.8
2023-12-24,7.807,2,2140.01,24.3
2023-12-25,7.54,2,2236.28,23.2
2023-12-26,7.735,2,2718.05,22.3
2023-12-27,7.828,2,3700.19,22.3
2023-12-28,7.551,2,4283.42,23.3
2023-12-29,7.537,2,3626.53,23.8
2023-12-30,7.717,2,3197.84,23.9
2023-12-31,7.896,2,2578.06,24.4
2024-01-01,7.806,2,2329.86,25.6
2024-01-02,7.474,2,2842.58,26.0
2024-01-03,0.0,180,5016.46,0.0
2024-01-04,0.0,180,5719.07,0.0
2024-01-05,0.0,180,5434.44,0.0
2024-01-06,0.0,180,3691.18,0.0
2024-01-07,0.0,180,4694.51,0.0
2024-01-08,0.0,180,7025.27,0.0
2024-01-09,7.842,2,8433.58,23.1
2024-01-10,7.476,2,7919.2,24.1
2024-01-11,7.397,2,6298.48,25.0
2024-01-12,7.372,2,5178.24,25.8
2024-01-13,7.186,2,4622.51,26.2
2024-01-14,7.28,2,3811.97,25.6
2024-01-15,7.322,2,4664.86,25.8
2024-01-16,7.534,2,5060.37,24.8
2024-01-17,7.671,2,5605.88,23.7
2024-01-18,8.008,2,5049.88,22.8
2024-01-19,7.842,2,4841.13,23.2
2024-01-20,7.699,2,4114.73,23.5
2024-01-21,7.685,2,3381.14,24.1
2024-01-22,7.636,2,2942.97,24.8
2024-01-23,7.504,2,2974.65,25.6
2024-01-24,7.383,2,3601.6,25.7
2024-01-25,7.483,2,4803.67,24.2
2024-01-26,7.864,2,4864.67,23.1
2024-01-27,7.922,2,4313.37,23.1
2024-01-28,7.833,2,3360.57,23.4
2024-01-29,7.671,2,2992.83,24.4
2024-01-30,7.513,2,3906.91,25.3
2024-01-31,7.548,2,2984.01,25.5
2024-02-01,7.431,2,2650.69,26.2
2024-02-02,7.436,2,2252.44,26.0
2024-02-03,7.511,2,1929.31,26.3
2024-02-04,7.323,2,3299.55,26.3
2024-02-05,7.413,2,4135.78,24.2
2024-02-06,7.75,2,2753.59,23.6
2024-02-07,7.833,2,2486.74,23.8
2024-02-08,7.668,2,3427.89,24.5
2024-02-09,7.854,2,3620.86,23.9
2024-02-10,7.847,2,2840.85,24.0
2024-02-11,7.733,2,3653.19,24.3
2024-02-12,7.834,2,5188.94,23.4
2024-02-13,8.127,2,6413.58,22.0
2024-02-14,8.334,2,5985.21,21.0
2024-02-15,8.64,2,6445.15,19.9
2024-02-16,8.591,2,5381.04,20.4
2024-02-17,8.399,2,5007.23,21.2
2024-02-18,8.537,2,6188.27,20.7
2024-02-19,8.745,2,6547.79,19.9
2024-02-20,8.582,2,4673.01,20.4
2024-02-21,8.068,2,3627.75,21.9
2024-02-22,8.092,2,4941.14,22.0
2024-02-23,8.269,2,3881.52,21.0
2024-02-24,7.937,2,2710.82,21.9
2024-02-25,7.993,2,3807.17,21.9
2024-02-26,8.23,2,5002.64,21.6
2024-02-27,8.347,2,4436.68,21.3
2024-02-28,8.052,2,3540.39,22.1
2024-02-29,7.707,2,2233.13,23.3
2024-03-01,7.614,2,4054.95,23.1
2024-03-02,8.226,2,3733.58,21.2
2024-03-03,8.294,2,3146.44,20.9
2024-03-04,8.324,2,2707.54,20.8
2024-03-05,8.37,2,2565.87,20.7
2024-03-06,8.278,2,2951.01,20.8
2024-03-07,8.363,2,3113.18,20.9
2024-03-08,8.142,2,1976.81,21.8
2024-03-09,7.812,2,5037.71,22.3
2024-03-10,8.696,2,8059.8,19.5
2024-03-11,8.852,2,8420.27,19.0
2024-03-12,8.897,2,8621.81,18.6
2024-03-13,8.86,2,7064.75,18.4
2024-03-14,8.845,2,5910.99,18.2
2024-03-15,8.685,2,3171.24,18.6
2024-03-16,8.262,2,2067.04,19.7
2024-03-17,8.145,2,3279.58,20.5
2024-03-18,8.667,2,4526.61,19.2
2024-03-19,8.719,2,4678.26,19.3
2024-03-20,8.659,2,3503.57,19.2
2024-03-21,8.71,2,2925.22,19.0
2024-03-22,8.649,2,2492.61,18.7
2024-03-23,8.778,2,2110.58,18.6
2024-03-24,8.695,2,1883.52,19.0
2024-03-25,8.663,2,1527.58,18.9
2024-03-26,8.628,2,1428.34,19.0
2024-03-27,8.618,2,2905.7,19.0
2024-03-28,8.88,2,1593.83,18.7
2024-03-29,8.78,2,1680.01,19.1
2024-03-30,8.665,2,1338.55,19.6
2024-03-31,8.482,2,1277.09,20.1
2024-04-01,8.474,2,1259.3,20.1
2024-04-02,8.263,2,1644.6,20.2
2024-04-03,8.441,2,1742.88,19.8
2024-04-04,8.685,2,2335.4,19.1
2024-04-05,8.773,2,2450.9,18.6
2024-04-06,8.852,2,2188.03,17.8
2024-04-07,8.874,2,3328.46,17.7
2024-04-08,8.762,2,3749.63,17.9
2024-04-09,8.709,2,3586.53,17.7
2024-04-10,9.115,2,4607.54,16.4
2024-04-11,9.371,2,4715.26,16.0
2024-04-12,9.566,2,4601.72,15.5
2024-04-13,9.768,2,5137.88,14.9
2024-04-14,9.943,2,4963.72,14.4
2024-04-15,10.018,2,4673.07,14.2
2024-04-16,10.068,2,5304.8,14.0
2024-04-17,10.104,2,4206.28,13.8
2024-04-18,9.909,2,2820.87,14.0
2024-04-19,9.818,2,2536.54,14.1
2024-04-20,9.812,2,2351.18,14.2
2024-04-21,9.904,2,2219.75,14.2
2024-04-22,9.949,2,2555.56,14.0
2024-04-23,9.938,2,2416.67,14.0
2024-04-24,9.788,2,2053.46,14.4
2024-04-25,9.661,2,1487.04,14.1
2024-04-26,9.762,2,1481.75,13.7
2024-04-27,9.958,2,2939.72,13.3
2024-04-28,10.194,2,3537.07,12.8
2024-04-29,10.148,2,3677.84,13.1
2024-04-30,10.057,2,3447.68,13.4
2024-05-01,10.037,2,2820.05,13.4
2024-05-02,10.188,2,2573.53,12.8
2024-05-03,10.297,2,2874.04,12.5
2024-05-04,10.246,2,4009.83,12.5
2024-05-05,10.339,2,4235.74,12.4
2024-05-06,10.426,2,4182.94,12.3
2024-05-07,10.36,2,3197.96,12.3
2024-05-08,10.258,2,3009.52,12.4
2024-05-09,10.188,2,3873.82,12.8
2024-05-10,10.063,2,4879.15,13.1
2024-05-11,9.979,2,3746.42,13.1
2024-05-12,9.87,2,3392.78,13.3
2024-05-13,9.919,2,3551.97,13.1
2024-05-14,10.07,2,5436.26,12.6
2024-05-15,10.35,2,7806.74,11.8
2024-05-16,10.482,2,8663.37,11.5
2024-05-17,10.484,2,6468.06,11.3
2024-05-18,10.485,2,4658.06,11.1
2024-05-19,10.645,2,4131.12,10.5
2024-05-20,10.808,2,4021.96,10.2
2024-05-21,10.934,2,5567.44,10.0
2024-05-22,10.983,2,5026.08,9.8
2024-05-23,11.006,2,5562.05,9.8
2024-05-24,10.982,2,6486.2,9.9
2024-05-25,11.021,2,6257.16,9.8
2024-05-26,11.084,2,6292.9,9.5
2024-05-27,11.034,2,7346.18,9.7
2024-05-28,11.066,2,5595.34,9.5
2024-05-29,11.118,2,3781.61,9.1
2024-05-30,10.865,2,2452.18,9.7
2024-05-31,10.406,2,2263.23,10.9
2024-06-01,10.044,2,4647.98,11.3
2024-06-02,10.486,2,6611.92,10.4
2024-06-03,10.676,2,6395.73,10.1
2024-06-04,10.701,2,6555.17,10.0
2024-06-05,10.827,2,6954.97,9.9
2024-06-06,10.751,2,5471.98,10.0
2024-06-07,10.595,2,3866.1,10.2
2024-06-08,10.389,2,4111.65,10.6
2024-06-09,10.525,2,5081.91,10.6
2024-06-10,10.652,2,5276.58,10.5
2024-06-11,10.762,2,5246.46,9.7
2024-06-12,10.739,2,4418.79,9.6
2024-06-13,10.915,2,6231.66,9.0
2024-06-14,11.344,2,8681.25,8.2
2024-06-15,11.27,2,6198.01,8.4
2024-06-16,11.211,2,4969.39,8.2
2024-06-17,11.278,2,5303.14,8.0
2024-06-18,11.42,2,6730.24,7.9
2024-06-19,11.465,2,7116.58,7.8
2024-06-20,11.505,2,6470.88,7.5
2024-06-21,11.511,2,6798.01,7.9
2024-06-22,11.425,2,5970.96,8.2
2024-06-23,11.478,2,4501.35,7.8
2024-06-24,11.534,2,3906.03,7.4
2024-06-25,11.636,2,4000.67,7.3
2024-06-26,11.496,2,3973.97,7.9
2024-06-27,11.278,2,3816.18,8.5
2024-06-28,11.108,2,3103.19,8.9
2024-06-29,11.001,2,3224.82,8.8
2024-06-30,11.094,2,4523.69,9.0
2024-07-01,11.355,2,6401.16,8.3
2024-07-02,11.797,2,8028.58,7.5
2024-07-03,11.948,2,8293.21,7.4
2024-07-04,11.957,2,8509.83,7.5
2024-07-05,11.877,2,7464.9,7.7
2024-07-06,11.904,2,6621.65,7.5
2024-07-07,11.958,2,6734.43,7.4
2024-07-08,11.821,2,7078.41,7.7
2024-07-09,11.574,2,7609.05,8.3
2024-07-10,11.321,2,8211.08,9.1
2024-07-11,11.282,2,7784.8,9.1
2024-07-12,11.221,2,6742.61,9.0
2024-07-13,11.252,2,6626.94,9.1
2024-07-14,11.302,2,8104.45,9.0
2024-07-15,11.364,2,8343.93,8.5
2024-07-16,11.283,2,6428.37,8.4
2024-07-17,11.219,2,6321.9,8.5
2024-07-18,11.254,2,6410.49,8.4
2024-07-19,11.464,2,6178.82,8.1
2024-07-20,11.249,2,4242.62,8.3
2024-07-21,11.042,2,5186.49,8.6
2024-07-22,11.194,2,6246.99,8.6
2024-07-23,11.168,2,5708.38,9.2
2024-07-24,11.086,2,5022.83,9.3
2024-07-25,11.014,2,4629.42,9.0
2024-07-26,11.156,2,6029.01,9.1
2024-07-27,11.197,2,7513.02,8.9
2024-07-28,11.319,2,7230.91,8.6
2024-07-29,11.729,2,8912.05,7.8
2024-07-30,12.244,2,10099.23,6.9
2024-07-31,12.415,2,8580.2,6.5
2024-08-01,12.469,2,7659.83,6.4
2024-08-02,12.347,2,6066.71,6.6
2024-08-03,12.14,2,5484.13,6.8
2024-08-04,12.283,2,7450.4,6.9
2024-08-05,12.237,2,8363.16,7.0
2024-08-06,12.16,2,8641.14,7.3
2024-08-07,11.966,2,7112.26,7.9
2024-08-08,11.673,2,5350.29,8.2
2024-08-09,11.678,2,5028.66,8.2
2024-08-10,11.751,2,6192.8,8.2
2024-08-11,11.902,2,6602.54,8.2
2024-08-12,11.807,2,6267.77,8.5
2024-08-13,11.569,2,4773.39,9.1
2024-08-14,10.992,3,4530.68,10.1
2024-08-15,10.873,3,4358.43,10.6
2024-08-16,10.45,3,3739.3,11.2
2024-08-17,10.455,3,4152.2,11.0
2024-08-18,10.744,3,6346.05,10.6
2024-08-19,11.106,3,7685.84,10.1
2024-08-20,11.05,3,5874.57,10.1
2024-08-21,10.806,3,5105.83,10.6
2024-08-22,10.712,3,5662.1,11.1
2024-08-23,10.823,3,6119.83,10.9
2024-08-24,10.581,3,5275.44,11.6
2024-08-25,10.315,3,5003.2,11.9
2024-08-26,10.065,3,6128.03,12.3
2024-08-27,10.242,3,10510.38,11.8
2024-08-28,9.981,3,6624.32,11.9
2024-08-29,9.95,3,4948.66,12.2
2024-08-30,9.891,3,4359.99,12.4
2024-08-31,9.763,3,4064.27,12.6
2024-09-01,9.869,3,3902.74,12.7
2024-09-02,9.934,3,3721.82,12.3
2024-09-03,10.259,3,3599.85,11.8
2024-09-04,10.446,3,3529.32,11.7
2024-09-05,10.323,3,3561.28,12.1
2024-09-06,10.11,3,3339.48,13.0
2024-09-07,9.715,3,3326.71,14.3
2024-09-08,9.575,3,4490.14,14.2
