Date Time,Oxygen,QUALITY,Streamflow,Temperature
2018-04-28,0.0,161,13.31,13.4
2018-04-29,0.0,161,12.57,13.0
2018-04-30,0.0,161,12.02,13.6
2018-05-01,0.0,161,11.5,12.7
2018-05-02,0.0,161,11.31,13.1
2018-05-03,0.0,161,11.76,13.1
2018-05-04,0.0,161,15.26,12.9
2018-05-05,0.0,161,32.72,13.5
2018-05-06,0.0,161,24.19,14.2
2018-05-07,0.0,161,18.61,13.6
2018-05-08,0.0,161,15.31,13.4
2018-05-09,0.0,161,14.49,12.9
2018-05-10,0.0,161,20.37,11.9
2018-05-11,0.0,161,85.61,11.0
2018-05-12,0.0,161,73.04,11.0
2018-05-13,0.0,161,39.95,11.8
2018-05-14,0.0,161,28.04,12.1
2018-05-15,0.0,161,23.7,12.3
2018-05-16,0.0,180,20.53,11.3
2018-05-17,0.0,180,18.81,11.6
2018-05-18,0.0,180,19.49,12.5
2018-05-19,0.0,180,24.09,12.5
2018-05-20,0.0,180,25.41,12.6
2018-05-21,0.0,180,23.84,12.9
2018-05-22,0.0,180,26.82,13.2
2018-05-23,0.0,180,29.95,13.4
2018-05-24,0.0,180,25.8,13.2
2018-05-25,0.0,180,22.73,12.9
2018-05-26,0.0,180,20.31,11.4
2018-05-27,0.0,180,19.19,11.5
2018-05-28,0.0,180,18.81,12.6
2018-05-29,0.0,180,20.26,12.9
2018-05-30,9.223,2,22.63,11.4
2018-05-31,9.641,2,26.01,11.0
2018-06-01,10.117,2,23.42,9.7
2018-06-02,10.539,2,20.33,9.0
2018-06-03,0.0,180,18.45,8.6
2018-06-04,0.0,180,17.58,8.9
2018-06-05,0.0,180,16.9,8.5
2018-06-06,0.0,180,16.71,8.3
2018-06-07,0.0,180,16.74,9.3
2018-06-08,10.374,2,16.53,10.4
2018-06-09,10.433,2,16.47,10.8
2018-06-10,10.67,2,16.27,9.9
2018-06-11,10.543,2,16.63,9.9
2018-06-12,10.234,2,20.05,10.8
2018-06-13,10.259,2,40.39,10.4
2018-06-14,10.563,2,37.87,9.9
2018-06-15,10.563,2,53.51,9.9
2018-06-16,10.649,2,69.23,9.4
2018-06-17,10.751,2,75.38,9.3
2018-06-18,10.765,2,131.75,9.0
2018-06-19,10.889,2,139.81,8.6
2018-06-20,11.137,2,138.09,8.0
2018-06-21,11.29,2,97.58,8.1
2018-06-22,11.34,2,73.48,7.7
2018-06-23,11.341,2,63.51,7.6
2018-06-24,11.278,2,53.58,7.9
2018-06-25,11.238,2,47.86,8.5
2018-06-26,11.055,2,40.8,9.1
2018-06-27,11.012,2,36.36,8.9
2018-06-28,10.972,2,32.8,8.7
2018-06-29,11.111,2,31.29,8.7
2018-06-30,10.95,2,30.63,9.1
2018-07-01,11.323,2,33.68,8.2
2018-07-02,11.566,2,28.38,7.6
2018-07-03,11.497,2,26.49,8.0
2018-07-04,11.24,2,26.21,8.3
2018-07-05,10.545,2,28.88,8.9
2018-07-06,10.701,2,35.21,9.5
2018-07-07,10.6,2,78.38,9.4
2018-07-08,10.546,2,109.85,9.7
2018-07-09,10.327,2,139.05,10.2
2018-07-10,10.258,2,164.79,10.4
2018-07-11,10.35,2,144.76,10.0
2018-07-12,10.652,2,176.5,8.8
2018-07-13,11.024,2,142.96,8.0
2018-07-14,11.294,2,137.06,7.2
2018-07-15,11.221,2,105.63,7.5
2018-07-16,10.911,2,84.87,8.3
2018-07-17,10.517,2,72.77,8.8
2018-07-18,10.714,2,78.96,8.6
2018-07-19,10.463,2,76.38,8.9
2018-07-20,10.624,2,128.02,8.3
2018-07-21,10.719,2,224.09,8.2
2018-07-22,10.683,2,297.38,8.6
2018-07-23,10.506,2,236.26,8.8
2018-07-24,10.399,2,270.48,9.0
2018-07-25,10.437,2,396.76,8.9
2018-07-26,10.676,2,399.15,8.6
2018-07-27,10.698,2,298.48,8.5
2018-07-28,10.626,2,211.43,8.8
2018-07-29,10.29,2,171.29,9.5
2018-07-30,10.409,2,216.82,9.5
2018-07-31,10.357,2,219.15,9.7
2018-08-01,10.518,2,388.81,9.4
2018-08-02,10.615,2,401.61,9.2
2018-08-03,10.296,2,323.35,9.7
2018-08-04,10.522,2,648.11,9.2
2018-08-05,10.347,2,690.88,9.8
2018-08-06,10.192,2,472.31,10.0
2018-08-07,10.617,2,477.62,9.1
2018-08-08,10.456,2,751.11,10.0
2018-08-09,10.408,2,898.45,10.4
2018-08-10,10.264,2,706.72,10.6
2018-08-11,10.501,2,853.71,9.8
2018-08-12,10.901,2,1256.54,9.0
2018-08-13,10.731,2,1219.06,9.9
2018-08-14,10.54,2,894.02,10.6
2018-08-15,10.187,2,595.38,11.0
2018-08-16,10.34,2,441.0,10.5
2018-08-17,10.497,2,388.95,10.0
2018-08-18,10.556,2,544.56,9.9
2018-08-19,11.036,2,1003.23,9.2
2018-08-20,10.97,2,1025.93,9.6
2018-08-21,10.787,2,891.65,9.9
2018-08-22,10.811,2,696.38,9.6
2018-08-23,10.754,2,533.98,9.7
2018-08-24,10.622,2,415.17,10.1
2018-08-25,10.428,2,336.04,10.5
2018-08-26,10.182,2,275.11,11.0
2018-08-27,10.334,2,232.74,10.5
2018-08-28,10.616,2,200.79,9.6
2018-08-29,10.765,2,178.52,8.9
2018-08-30,10.551,2,160.89,9.2
2018-08-31,10.2,2,151.01,10.1
2018-09-01,9.916,2,138.43,11.2
2018-09-02,9.966,2,119.5,11.0
2018-09-03,10.261,2,116.14,10.2
2018-09-04,10.411,2,121.71,10.0
2018-09-05,10.169,2,114.29,10.6
2018-09-06,9.688,11,103.24,11.8
2018-09-07,9.743,11,91.12,11.4
2018-09-08,9.957,11,78.44,10.7
2018-09-09,9.829,11,74.66,11.5
2018-09-10,9.542,11,70.43,12.9
2018-09-11,9.208,11,64.5,13.6
2018-09-12,9.188,11,63.57,13.2
2018-09-13,9.342,11,59.29,12.8
2018-09-14,9.457,11,52.72,12.9
2018-09-15,9.28,11,51.33,12.7
2018-09-16,9.915,11,61.87,11.3
2018-09-17,10.0,11,55.94,12.1
2018-09-18,9.754,11,49.52,12.1
2018-09-19,9.985,11,52.25,11.7
2018-09-20,10.133,11,46.64,11.6
2018-09-21,10.018,11,43.55,12.7
2018-09-22,9.915,11,41.27,12.9
2018-09-23,9.967,11,59.31,12.9
2018-09-24,10.297,11,51.15,12.4
2018-09-25,0.0,161,42.44,12.3
2018-09-26,0.0,161,34.73,12.1
2018-09-27,0.0,161,29.86,12.8
2018-09-28,0.0,161,29.04,13.0
2018-09-29,0.0,161,29.81,11.8
2018-09-30,0.0,161,31.73,12.9
2018-10-01,0.0,161,28.41,13.6
2018-10-02,0.0,161,26.19,15.4
2018-10-03,0.0,161,25.16,15.3
2018-10-04,0.0,161,25.29,14.0
2018-10-05,0.0,161,25.3,14.3
2018-10-06,0.0,161,23.69,15.3
2018-10-07,0.0,161,22.71,16.4
2018-10-08,0.0,161,22.56,16.3
2018-10-09,0.0,161,24.9,15.6
2018-10-10,0.0,161,35.06,14.1
2018-10-11,0.0,161,33.38,14.1
2018-10-12,0.0,161,26.42,15.5
2018-10-13,0.0,161,23.83,16.3
2018-10-14,0.0,161,22.23,17.0
2018-10-15,0.0,161,21.29,17.5
2018-10-16,0.0,161,22.1,18.3
2018-10-17,0.0,161,25.0,17.8
2018-10-18,0.0,161,25.83,16.9
2018-10-19,0.0,161,29.14,17.2
2018-10-20,0.0,161,26.66,17.3
2018-10-21,0.0,161,24.45,16.4
2018-10-22,0.0,161,22.56,16.6
2018-10-23,0.0,180,19.89,16.8
2018-10-24,0.0,180,18.61,15.4
2018-10-25,0.0,180,18.13,15.3
2018-10-26,0.0,180,16.75,15.5
2018-10-27,0.0,180,16.03,15.4
2018-10-28,0.0,180,15.67,15.3
2018-10-29,0.0,180,14.95,15.1
2018-10-30,0.0,180,14.07,16.0
2018-10-31,0.0,180,13.16,17.2
2018-11-01,0.0,180,13.19,18.4
2018-11-02,0.0,180,12.61,20.0
2018-11-03,0.0,180,11.67,17.5
2018-11-04,0.0,180,11.19,16.3
2018-11-05,0.0,180,13.73,17.5
2018-11-06,0.0,180,18.41,17.7
2018-11-07,0.0,180,23.22,16.2
2018-11-08,0.0,180,20.36,15.0
2018-11-09,0.0,180,17.9,15.2
2018-11-10,0.0,180,16.99,15.6
2018-11-11,0.0,180,19.7,16.6
2018-11-12,0.0,180,17.73,17.9
2018-11-13,0.0,180,14.88,19.0
2018-11-14,0.0,180,13.74,18.5
2018-11-15,0.0,180,12.81,17.5
2018-11-16,0.0,180,12.27,16.9
2018-11-17,0.0,180,12.4,16.7
2018-11-18,0.0,180,12.39,18.1
2018-11-19,0.0,180,11.05,19.7
2018-11-20,0.0,180,10.03,19.7
2018-11-21,0.0,180,10.61,17.5
2018-11-22,7.261,2,12.12,15.5
2018-11-23,7.859,2,19.87,14.6
2018-11-24,7.982,2,43.65,15.0
2018-11-25,7.817,2,26.25,15.3
2018-11-26,7.871,2,21.8,15.9
2018-11-27,7.77,2,17.82,15.9
2018-11-28,7.665,2,16.16,16.4
2018-11-29,7.478,2,15.04,16.6
2018-11-30,7.591,2,14.18,16.3
2018-12-01,7.248,2,13.32,16.8
2018-12-02,6.978,2,13.62,17.1
2018-12-03,6.99,2,14.98,16.8
2018-12-04,7.222,2,18.12,17.5
2018-12-05,7.215,2,15.28,18.8
2018-12-06,6.531,2,13.58,20.9
2018-12-07,5.917,2,11.63,21.7
2018-12-08,5.331,2,10.26,22.0
2018-12-09,6.055,2,10.16,20.6
2018-12-10,6.152,2,9.4,20.7
2018-12-11,6.885,2,8.48,20.3
2018-12-12,7.015,2,7.83,20.4
2018-12-13,6.182,2,11.56,19.2
2018-12-14,7.308,2,33.27,19.0
2018-12-15,7.911,2,67.95,19.7
2018-12-16,7.989,2,158.98,19.6
2018-12-17,7.648,2,74.59,20.4
2018-12-18,7.738,2,44.84,19.8
2018-12-19,7.579,2,30.68,20.1
2018-12-20,0.0,180,25.11,19.8
2018-12-21,0.0,180,25.26,18.3
2018-12-22,0.0,180,29.11,18.3
2018-12-23,0.0,180,27.13,19.2
2018-12-24,0.0,180,21.45,20.7
2018-12-25,0.0,180,18.6,21.3
2018-12-26,0.0,180,15.99,22.2
2018-12-27,0.0,180,15.2,22.8
2018-12-28,0.0,180,14.64,24.0
2018-12-29,0.0,180,13.95,23.2
2018-12-30,0.0,180,14.41,22.3
2018-12-31,0.0,180,13.83,22.0
2019-01-01,0.0,180,11.32,21.9
2019-01-02,0.0,180,9.93,22.1
2019-01-03,0.0,180,9.2,22.5
2019-01-04,0.0,180,8.7,23.2
2019-01-05,0.0,180,8.06,20.9
2019-01-06,0.0,180,7.67,19.2
2019-01-07,0.0,180,7.69,20.0
2019-01-08,0.0,180,7.56,20.6
2019-01-09,0.0,180,7.52,20.0
2019-01-10,0.0,180,7.22,18.2
2019-01-11,0.0,180,7.14,19.7
2019-01-12,0.0,180,6.86,21.3
2019-01-13,0.0,180,6.7,20.4
2019-01-14,0.0,180,6.55,22.0
2019-01-15,0.0,180,6.2,22.7
2019-01-16,0.0,180,6.13,22.6
2019-01-17,5.187,2,6.52,22.4
2019-01-18,5.673,2,6.8,22.5
2019-01-19,6.589,2,7.2,20.7
2019-01-20,6.9,2,7.24,21.2
2019-01-21,6.813,2,7.41,22.5
2019-01-22,6.648,2,7.13,22.9
2019-01-23,6.555,2,6.39,22.9
2019-01-24,0.0,161,6.09,23.4
2019-01-25,0.0,161,5.55,24.8
2019-01-26,0.0,161,5.39,22.9
2019-01-27,0.0,161,5.29,21.7
2019-01-28,0.0,161,5.35,20.9
2019-01-29,0.0,161,5.21,21.6
2019-01-30,0.0,161,5.23,21.6
2019-01-31,0.0,161,5.12,20.6
2019-02-01,0.0,161,5.04,18.0
2019-02-02,0.0,161,5.01,19.0
2019-02-03,0.0,161,5.07,20.6
2019-02-04,0.0,161,4.98,20.2
2019-02-05,0.0,161,5.37,18.9
2019-02-06,0.0,161,5.72,20.1
2019-02-07,0.0,161,6.06,21.1
2019-02-08,0.0,161,6.32,20.7
2019-02-09,0.0,161,6.89,18.5
2019-02-10,0.0,161,7.59,17.6
2019-02-11,0.0,161,10.6,18.4
2019-02-12,0.0,161,10.87,17.9
2019-02-13,0.0,161,9.84,16.2
2019-02-14,0.0,161,10.2,16.5
2019-02-15,0.0,161,10.93,18.0
2019-02-16,0.0,161,9.29,18.9
2019-02-17,0.0,161,8.44,19.2
2019-02-18,0.0,161,7.85,19.9
2019-02-19,0.0,161,7.17,17.9
2019-02-20,7.34,2,7.03,17.4
2019-02-21,7.747,2,6.86,17.2
2019-02-22,7.7,2,6.96,17.9
2019-02-23,7.595,2,6.83,18.5
2019-02-24,6.982,2,6.66,20.0
2019-02-25,0.0,161,6.25,20.9
2019-02-26,0.0,161,5.96,20.4
2019-02-27,0.0,161,5.92,19.5
2019-02-28,0.0,161,5.92,20.9
2019-03-01,0.0,161,5.58,21.7
2019-03-02,0.0,161,5.37,22.9
2019-03-03,0.0,161,4.9,22.0
2019-03-04,0.0,161,5.03,20.1
2019-03-05,0.0,161,5.11,19.6
2019-03-06,0.0,161,5.47,18.1
2019-03-07,0.0,161,5.98,16.1
2019-03-08,0.0,161,6.4,16.6
2019-03-09,0.0,161,6.65,16.7
2019-03-10,0.0,161,7.01,16.9
2019-03-11,0.0,161,8.11,17.3
2019-03-12,0.0,161,8.59,16.7
2019-03-13,7.996,2,9.9,15.2
2019-03-14,8.19,2,9.66,15.2
2019-03-15,8.427,2,8.84,15.6
2019-03-16,0.0,161,8.59,16.7
2019-03-17,0.0,161,8.41,17.9
2019-03-18,0.0,161,8.06,19.3
2019-03-19,0.0,161,7.61,19.5
2019-03-20,0.0,161,7.51,19.1
2019-03-21,0.0,161,7.93,19.3
2019-03-22,0.0,161,8.74,20.2
2019-03-23,0.0,161,8.78,21.0
2019-03-24,0.0,161,8.51,20.2
2019-03-25,0.0,161,7.88,17.2
2019-03-26,0.0,161,8.03,15.1
2019-03-27,0.0,161,8.31,14.8
2019-03-28,0.0,161,8.66,15.8
2019-03-29,0.0,161,8.97,15.9
2019-03-30,0.0,161,9.61,13.9
2019-03-31,0.0,161,10.09,14.2
2019-04-01,0.0,161,11.35,14.8
2019-04-02,0.0,161,13.14,14.8
2019-04-03,0.0,161,12.57,14.5
2019-04-04,0.0,161,12.04,14.8
2019-04-05,0.0,161,11.32,16.1
2019-04-06,0.0,161,10.22,16.6
2019-04-07,0.0,161,9.63,14.8
2019-04-08,0.0,161,9.8,15.2
2019-04-09,0.0,161,10.44,14.4
2019-04-10,0.0,161,11.33,13.2
2019-04-11,0.0,161,13.39,13.4
2019-04-12,8.632,2,12.3,12.9
2019-04-13,8.244,2,11.65,13.3
2019-04-14,7.932,2,10.84,14.3
2019-04-15,7.761,2,10.58,14.8
2019-04-16,7.741,2,10.48,16.2
2019-04-17,6.502,2,10.11,16.7
2019-04-18,7.858,2,9.52,14.9
2019-04-19,8.112,2,9.05,13.5
2019-04-20,0.0,161,8.83,14.5
2019-04-21,0.0,161,8.72,16.1
2019-04-22,0.0,161,8.64,14.2
2019-04-23,0.0,161,8.56,12.9
2019-04-24,0.0,161,8.53,12.9
2019-04-25,0.0,161,8.88,12.7
2019-04-26,0.0,161,9.11,12.9
2019-04-27,0.0,161,9.7,12.0
2019-04-28,0.0,161,10.82,12.7
2019-04-29,0.0,161,12.28,13.1
2019-04-30,0.0,161,12.07,12.4
2019-05-01,0.0,161,11.65,13.3
2019-05-02,0.0,161,11.35,13.5
2019-05-03,0.0,161,10.69,12.9
2019-05-04,0.0,161,10.89,12.6
2019-05-05,0.0,161,11.46,12.6
2019-05-06,0.0,161,11.79,12.4
2019-05-07,0.0,161,11.66,11.7
2019-05-08,0.0,161,12.14,11.9
2019-05-09,0.0,161,14.02,11.7
2019-05-10,0.0,161,20.68,11.0
2019-05-11,0.0,161,41.67,11.3
2019-05-12,0.0,161,23.68,12.3
2019-05-13,0.0,161,18.66,12.7
2019-05-14,0.0,161,15.8,12.2
2019-05-15,0.0,161,13.98,11.8
2019-05-16,0.0,161,12.96,11.0
2019-05-17,0.0,161,12.29,10.3
2019-05-18,0.0,161,11.85,9.9
2019-05-19,0.0,161,11.53,10.8
2019-05-20,0.0,161,11.84,12.7
2019-05-21,0.0,161,12.23,13.1
2019-05-22,8.707,2,13.57,11.9
2019-05-23,9.087,2,13.65,11.5
2019-05-24,8.992,2,13.54,12.3
2019-05-25,8.641,2,14.14,12.7
2019-05-26,8.961,2,16.19,11.5
2019-05-27,9.466,2,30.3,10.3
2019-05-28,9.644,2,55.18,10.5
2019-05-29,9.659,2,35.59,9.6
2019-05-30,10.203,2,31.75,8.8
2019-05-31,10.124,2,33.32,10.0
2019-06-01,9.981,2,27.04,10.2
2019-06-02,9.883,2,25.39,10.5
2019-06-03,10.136,2,46.15,9.9
2019-06-04,10.058,2,77.61,9.7
2019-06-05,9.997,2,45.66,9.7
2019-06-06,9.97,2,33.41,10.0
2019-06-07,0.0,161,27.13,10.6
2019-06-08,0.0,161,23.66,9.7
2019-06-09,0.0,161,20.97,9.5
2019-06-10,0.0,161,20.84,10.7
2019-06-11,0.0,161,20.43,10.6
2019-06-12,0.0,161,26.38,11.1
2019-06-13,0.0,161,95.66,10.5
2019-06-14,0.0,161,71.01,10.8
2019-06-15,0.0,161,77.98,11.1
2019-06-16,0.0,161,73.63,11.0
2019-06-17,0.0,161,57.84,10.2
2019-06-18,0.0,161,51.72,10.0
2019-06-19,0.0,161,51.21,8.8
2019-06-20,10.727,2,45.2,8.7
2019-06-21,10.925,2,37.57,7.8
2019-06-22,11.217,2,33.48,7.2
2019-06-23,11.462,2,30.83,6.8
2019-06-24,11.715,2,28.52,6.2
2019-06-25,11.74,2,27.86,6.4
2019-06-26,11.855,2,26.74,6.5
2019-06-27,11.667,2,30.33,7.4
2019-06-28,11.111,2,36.61,9.2
2019-06-29,9.635,2,40.93,10.4
2019-06-30,9.817,2,130.63,9.9
2019-07-01,10.04,2,78.97,9.9
2019-07-02,10.193,2,151.04,9.9
2019-07-03,10.382,2,101.41,10.1
2019-07-04,10.68,2,82.13,9.9
2019-07-05,10.864,2,68.45,9.3
2019-07-06,11.036,2,58.35,9.2
2019-07-07,10.296,2,52.39,9.4
2019-07-08,10.904,2,57.35,9.1
2019-07-09,10.996,2,53.6,9.3
2019-07-10,10.443,2,49.35,9.5
2019-07-11,10.617,2,72.5,9.4
2019-07-12,10.453,2,80.41,9.9
2019-07-13,10.548,2,82.64,9.1
2019-07-14,10.695,2,115.64,8.9
2019-07-15,10.464,2,153.34,9.5
2019-07-16,10.217,2,172.0,10.5
2019-07-17,10.063,2,148.89,10.6
2019-07-18,10.159,2,160.02,10.3
2019-07-19,10.32,2,154.24,9.9
2019-07-20,10.357,2,153.42,9.9
2019-07-21,10.272,2,134.59,10.0
2019-07-22,10.275,2,110.38,10.1
2019-07-23,10.112,2,172.69,10.1
2019-07-24,10.301,2,939.35,9.2
2019-07-25,10.153,2,1014.45,10.2
2019-07-26,10.061,2,492.38,10.6
2019-07-27,10.12,2,341.58,10.4
2019-07-28,10.164,2,264.42,10.3
2019-07-29,10.167,2,206.01,10.3
2019-07-30,10.233,2,161.21,10.1
2019-07-31,10.354,2,130.98,9.7
2019-08-01,10.412,2,111.71,9.8
2019-08-02,10.303,2,97.82,10.1
2019-08-03,10.19,2,88.02,10.4
2019-08-04,10.161,2,81.46,10.6
2019-08-05,10.215,2,76.12,10.4
2019-08-06,10.15,2,71.77,10.5
2019-08-07,10.074,2,67.14,10.6
2019-08-08,10.039,2,63.97,10.1
2019-08-09,10.393,2,79.83,9.2
2019-08-10,10.695,2,122.63,8.5
2019-08-11,10.959,2,553.12,8.1
2019-08-12,11.175,2,1412.43,8.1
2019-08-13,11.102,2,1110.16,8.6
2019-08-14,10.847,2,624.07,9.3
2019-08-15,10.689,2,407.54,9.3
2019-08-16,10.608,2,312.4,9.6
2019-08-17,10.738,2,251.84,9.2
2019-08-18,10.586,2,209.81,9.3
2019-08-19,10.729,2,182.2,8.9
2019-08-20,10.792,2,170.91,9.1
2019-08-21,10.464,2,169.15,10.3
2019-08-22,10.161,2,172.14,11.3
2019-08-23,10.067,2,179.99,11.6
2019-08-24,10.04,2,194.67,11.1
2019-08-25,10.433,2,171.49,10.0
2019-08-26,10.725,2,145.45,9.1
2019-08-27,10.833,2,125.17,8.8
2019-08-28,10.743,2,112.85,8.8
2019-08-29,10.9,2,119.05,8.5
2019-08-30,11.075,2,102.46,8.3
2019-08-31,10.872,2,97.84,9.1
2019-09-01,10.338,2,92.47,10.4
2019-09-02,10.171,2,90.95,10.6
2019-09-03,10.279,2,92.22,10.5
2019-09-04,10.305,2,87.47,10.4
2019-09-05,10.19,2,98.31,11.3
2019-09-06,0.0,180,104.17,11.8
2019-09-07,0.0,180,121.1,11.2
2019-09-08,0.0,180,168.22,10.6
2019-09-09,0.0,180,294.59,10.3
2019-09-10,10.495,2,392.08,10.4
2019-09-11,10.554,2,357.95,10.5
2019-09-12,10.16,2,257.32,11.7
2019-09-13,10.133,2,184.86,11.6
2019-09-14,10.095,2,147.1,12.3
2019-09-15,9.535,2,126.48,13.4
2019-09-16,9.633,2,134.15,13.1
2019-09-17,0.0,180,167.39,11.6
2019-09-18,0.0,180,131.83,11.3
2019-09-19,10.188,2,106.85,12.1
2019-09-20,0.0,180,99.84,14.0
2019-09-21,0.0,180,94.82,14.4
2019-09-22,0.0,180,133.36,13.0
2019-09-23,0.0,180,159.6,12.2
2019-09-24,10.116,2,157.5,12.2
2019-09-25,10.203,2,148.29,12.5
2019-09-26,10.228,2,122.85,13.4
2019-09-27,9.887,2,106.26,13.5
2019-09-28,10.295,2,95.21,12.7
2019-09-29,10.257,2,85.84,13.0
2019-09-30,10.582,2,78.64,12.9
2019-10-01,10.771,2,73.83,13.0
2019-10-02,10.688,2,69.46,13.8
2019-10-03,9.821,2,56.38,14.1
2019-10-04,9.622,2,47.34,13.8
2019-10-05,10.451,2,45.44,13.6
2019-10-06,9.506,2,44.39,14.7
2019-10-07,0.0,161,42.57,14.1
2019-10-08,0.0,161,42.82,13.7
2019-10-09,0.0,161,52.47,13.0
2019-10-10,0.0,161,47.84,12.8
2019-10-11,0.0,161,43.4,12.7
2019-10-12,0.0,161,40.81,14.0
2019-10-13,0.0,161,34.85,15.2
2019-10-14,0.0,161,32.17,15.9
2019-10-15,0.0,161,31.92,15.1
2019-10-16,0.0,161,30.81,15.6
2019-10-17,0.0,161,29.81,14.4
2019-10-18,0.0,161,31.51,13.8
2019-10-19,0.0,161,33.75,13.4
2019-10-20,0.0,161,36.0,13.6
2019-10-21,0.0,161,32.28,14.7
2019-10-22,0.0,161,28.97,15.7
2019-10-23,0.0,161,26.13,16.9
2019-10-24,7.903,2,23.95,18.5
2019-10-25,7.427,2,22.16,18.1
2019-10-26,8.2,2,24.41,15.2
2019-10-27,8.54,2,32.37,14.8
2019-10-28,8.968,2,31.6,15.6
2019-10-29,8.624,2,26.55,17.0
2019-10-30,8.332,2,23.48,18.7
2019-10-31,7.861,2,21.34,20.2
2019-11-01,6.849,2,19.07,21.2
2019-11-02,6.572,2,18.58,19.9
2019-11-03,7.734,2,24.09,18.0
2019-11-04,8.542,2,23.26,16.5
2019-11-05,9.219,2,20.17,15.5
2019-11-06,0.0,180,20.97,15.9
2019-11-07,0.0,180,22.25,14.6
2019-11-08,0.0,180,37.37,14.2
2019-11-09,0.0,180,62.95,13.9
2019-11-10,0.0,180,43.87,14.0
2019-11-11,0.0,180,41.16,15.0
2019-11-12,0.0,180,36.86,15.8
2019-11-13,0.0,180,31.23,14.9
2019-11-14,0.0,180,28.73,15.1
2019-11-15,9.454,2,29.36,15.3
2019-11-16,9.558,2,29.1,14.6
2019-11-17,9.769,2,29.51,14.5
2019-11-18,9.711,2,27.0,16.0
2019-11-19,9.129,2,24.62,17.0
2019-11-20,8.804,2,22.27,18.3
2019-11-21,7.534,2,19.7,19.8
2019-11-22,8.245,2,17.78,18.2
2019-11-23,8.416,2,16.47,17.4
2019-11-24,8.721,2,16.1,17.3
2019-11-25,7.981,2,14.93,16.8
2019-11-26,8.383,2,14.41,16.3
2019-11-27,8.764,2,14.95,15.9
2019-11-28,8.273,2,14.49,16.5
2019-11-29,8.164,2,14.59,16.2
2019-11-30,8.428,2,13.66,15.3
2019-12-01,8.464,2,13.51,14.8
2019-12-02,8.957,2,14.06,14.1
2019-12-03,8.922,2,15.23,14.8
2019-12-04,8.661,2,16.68,16.0
2019-12-05,8.201,2,15.15,16.4
2019-12-06,8.223,2,13.89,16.4
2019-12-07,8.515,2,13.19,16.7
2019-12-08,8.012,2,12.25,17.9
2019-12-09,7.064,2,11.21,19.3
2019-12-10,7.481,2,10.5,18.6
2019-12-11,0.0,180,9.99,18.2
2019-12-12,0.0,180,9.77,17.9
2019-12-13,0.0,180,9.68,16.9
2019-12-14,0.0,180,9.7,17.6
2019-12-15,0.0,180,10.1,17.7
2019-12-16,0.0,180,10.11,18.8
2019-12-17,0.0,180,9.33,20.3
2019-12-18,0.0,180,8.59,22.4
2019-12-19,0.0,180,8.17,22.8
2019-12-20,0.0,180,7.96,22.9
2019-12-21,0.0,180,7.1,21.9
2019-12-22,0.0,180,6.42,19.1
2019-12-23,0.0,180,6.32,18.9
2019-12-24,0.0,180,6.83,19.5
2019-12-25,0.0,180,6.94,20.8
2019-12-26,0.0,180,6.77,20.9
2019-12-27,0.0,180,6.46,20.8
2019-12-28,0.0,180,6.9,23.1
2019-12-29,0.0,180,7.33,23.4
2019-12-30,0.0,180,6.96,23.8
2019-12-31,0.0,180,6.98,21.6
2020-01-01,0.0,180,6.64,20.1
2020-01-02,0.0,180,6.49,20.1
2020-01-03,0.0,180,7.58,21.1
2020-01-04,0.0,180,7.36,21.1
2020-01-05,0.0,180,7.33,17.7
2020-01-06,0.0,180,7.44,17.3
2020-01-07,0.0,180,7.77,19.1
2020-01-08,0.0,180,7.85,20.2
2020-01-09,0.0,180,7.74,20.8
2020-01-10,0.0,180,7.57,21.5
2020-01-11,0.0,180,7.99,18.8
2020-01-12,0.0,180,9.22,19.0
2020-01-13,0.0,180,11.46,20.1
2020-01-14,0.0,180,9.32,21.4
2020-01-15,0.0,180,8.31,21.8
2020-01-16,0.0,180,8.19,19.5
2020-01-17,0.0,180,7.84,17.4
2020-01-18,0.0,180,7.91,18.8
2020-01-19,0.0,180,7.62,20.0
2020-01-20,0.0,180,7.63,19.0
2020-01-21,0.0,180,7.84,18.7
